,time,open,high,low,close,volume,volCcy
316,2021-11-20 11:00:00,59247.0,59449.3,59156.6,59400.6,40077.0,400.77
317,2021-11-20 10:00:00,59252.9,59538.9,59111.5,59240.1,43358.0,433.58
318,2021-11-20 09:00:00,59230.9,59447.9,59135.2,59250.3,35449.0,354.49
319,2021-11-20 08:00:00,59140.0,59427.7,59074.9,59225.9,33968.0,339.68
320,2021-11-20 07:00:00,59412.8,59486.0,59100.3,59132.6,30433.0,304.33
321,2021-11-20 06:00:00,59180.8,59600.5,59088.9,59411.9,37238.0,372.38
322,2021-11-20 05:00:00,59255.7,59349.6,59015.0,59179.3,34568.0,345.68
323,2021-11-20 04:00:00,59290.7,59359.0,59130.9,59259.8,35799.0,357.99
324,2021-11-20 03:00:00,59560.2,59632.9,59202.5,59288.0,31872.0,318.72
325,2021-11-20 02:00:00,59582.7,59817.7,59501.1,59559.9,22285.0,222.85
326,2021-11-20 01:00:00,59008.2,59663.7,58927.6,59599.5,43698.0,436.98
327,2021-11-20 00:00:00,58830.9,59349.1,58696.2,58994.3,55882.0,558.82
328,2021-11-19 23:00:00,58580.9,58917.7,58487.2,58831.4,50459.0,504.59
329,2021-11-19 22:00:00,58574.8,58778.5,58437.7,58592.5,46231.0,462.31
330,2021-11-19 21:00:00,58478.7,58703.1,58266.5,58575.1,41263.0,412.63
331,2021-11-19 20:00:00,58801.8,58875.8,58411.1,58504.9,45294.0,452.94
332,2021-11-19 19:00:00,58624.3,58831.2,58428.6,58784.8,48054.0,480.54
333,2021-11-19 18:00:00,58726.3,58860.2,58489.7,58626.7,60638.0,606.38
334,2021-11-19 17:00:00,58955.8,59073.0,58667.2,58728.2,64228.0,642.28
335,2021-11-19 16:00:00,58633.2,59032.2,58498.9,58938.2,61983.0,619.83
336,2021-11-19 15:00:00,58761.1,58938.2,58361.0,58645.5,66659.0,666.59
337,2021-11-19 14:00:00,58360.8,58838.7,58330.8,58764.1,52196.0,521.96
338,2021-11-19 13:00:00,57630.1,58451.3,57438.8,58360.5,109242.0,1092.42
339,2021-11-19 12:00:00,57709.4,58086.9,57597.5,57630.0,75110.0,751.1
340,2021-11-19 11:00:00,57605.9,57955.0,57188.1,57707.6,59375.0,593.75
341,2021-11-19 10:00:00,57712.3,57770.3,57409.0,57612.4,39402.0,394.02
342,2021-11-19 09:00:00,57748.2,58244.5,57665.5,57721.7,77237.0,772.37
343,2021-11-19 08:00:00,56634.2,58144.1,56634.2,57740.2,55275.0,552.75
344,2021-11-19 07:00:00,57011.3,57180.6,56550.1,56672.3,46629.0,466.29
345,2021-11-19 06:00:00,57081.1,57152.5,56826.7,57009.2,27464.0,274.64
346,2021-11-19 05:00:00,56914.7,57187.0,56637.7,57072.6,29071.0,290.71
347,2021-11-19 04:00:00,56543.5,56982.8,56451.7,56932.7,55443.0,554.43
348,2021-11-19 03:00:00,56746.1,56873.4,56219.7,56542.8,85023.0,850.23
349,2021-11-19 02:00:00,57383.0,57637.0,56471.0,56743.4,107200.0,1072.0
350,2021-11-19 01:00:00,58218.0,58265.7,57307.5,57382.2,53707.0,537.07
351,2021-11-19 00:00:00,57569.3,58232.4,57293.1,58187.4,73713.0,737.13
352,2021-11-18 23:00:00,57221.1,57679.2,57063.0,57567.5,71883.0,718.83
353,2021-11-18 22:00:00,58289.7,58403.4,57096.5,57219.3,121932.0,1219.32
354,2021-11-18 21:00:00,58691.5,58986.5,58121.2,58311.8,65519.0,655.19
355,2021-11-18 20:00:00,58693.0,59222.0,58304.2,58690.2,69364.0,693.64
356,2021-11-18 19:00:00,58718.8,59092.4,58480.0,58662.9,41339.0,413.39
357,2021-11-18 18:00:00,58277.5,58839.4,58212.7,58709.9,54238.0,542.38
358,2021-11-18 17:00:00,57991.9,58777.7,57209.1,58283.2,151663.0,1516.63
359,2021-11-18 16:00:00,58901.1,59336.9,57928.7,57997.3,158518.0,1585.18
360,2021-11-18 15:00:00,59709.1,60153.2,58400.0,58901.2,170334.0,1703.34
361,2021-11-18 14:00:00,60026.3,60115.8,59476.1,59709.2,54040.0,540.4
362,2021-11-18 13:00:00,59927.0,60599.9,59554.0,60026.3,91212.0,912.12
363,2021-11-18 12:00:00,60022.1,60790.2,59755.0,59938.9,73320.0,733.2
364,2021-11-18 11:00:00,60632.0,60807.1,59962.1,60000.0,41616.0,416.16
365,2021-11-18 10:00:00,60095.3,60667.1,59755.2,60624.2,46699.0,466.99
366,2021-11-18 09:00:00,60466.8,60591.8,59785.3,60093.9,84034.0,840.34
367,2021-11-18 08:00:00,60585.7,60694.5,60274.4,60466.9,31287.0,312.87
368,2021-11-18 07:00:00,60688.7,60755.8,60344.4,60587.6,51456.0,514.56
369,2021-11-18 06:00:00,60637.7,60913.3,60420.9,60691.4,45569.0,455.69
370,2021-11-18 05:00:00,60492.0,60733.6,60369.5,60640.6,34576.0,345.76
371,2021-11-18 04:00:00,60635.6,60908.1,60417.9,60510.7,28820.0,288.2
372,2021-11-18 03:00:00,61570.4,61588.8,60635.6,60635.6,51928.0,519.28
373,2021-11-18 02:00:00,61467.3,61691.8,61306.0,61550.6,41443.0,414.43
374,2021-11-18 01:00:00,61385.7,61928.5,60959.6,61463.6,51364.0,513.64
375,2021-11-18 00:00:00,61245.1,61663.5,61036.5,61385.8,41520.0,415.2
376,2021-11-17 23:00:00,60881.6,61430.0,60662.6,61246.1,28525.0,285.25
377,2021-11-17 22:00:00,61019.6,61032.5,60502.7,60881.4,51011.0,510.11
378,2021-11-17 21:00:00,61276.2,61290.5,60656.9,61018.4,56028.0,560.28
379,2021-11-17 20:00:00,61055.4,61476.5,60883.5,61270.4,56511.0,565.11
380,2021-11-17 19:00:00,61314.2,61553.0,60955.3,61073.1,45516.0,455.16
381,2021-11-17 18:00:00,61101.8,61536.2,61079.5,61313.4,52313.0,523.13
382,2021-11-17 17:00:00,61282.7,61396.7,60848.8,61102.3,49298.0,492.98
383,2021-11-17 16:00:00,60490.8,61346.9,60230.0,61297.1,55925.0,559.25
384,2021-11-17 15:00:00,60433.9,60639.8,60126.1,60478.6,57622.0,576.22
385,2021-11-17 14:00:00,60967.6,61199.3,60414.1,60431.5,66872.0,668.72
386,2021-11-17 13:00:00,61325.2,61465.1,60939.1,60968.0,46329.0,463.29
387,2021-11-17 12:00:00,61650.0,61721.5,61283.0,61312.6,46927.0,469.27
388,2021-11-17 11:00:00,61367.5,61725.9,61156.6,61671.6,70725.0,707.25
389,2021-11-17 10:00:00,59699.3,61494.1,59130.0,61353.6,120588.0,1205.88
390,2021-11-17 09:00:00,60388.2,60394.2,59567.0,59687.8,68460.0,684.6
391,2021-11-17 08:00:00,60514.1,60826.5,60383.7,60390.6,60981.0,609.81
392,2021-11-17 07:00:00,60380.2,60986.9,60114.2,60516.1,57947.0,579.47
393,2021-11-17 06:00:00,60373.7,60576.2,60053.1,60376.3,57133.0,571.33
394,2021-11-17 05:00:00,60229.7,60637.6,60033.8,60370.1,68663.0,686.63
395,2021-11-17 04:00:00,59812.1,60297.9,59321.9,60204.3,88865.0,888.65
396,2021-11-17 03:00:00,60109.6,60562.3,59259.7,59783.8,79756.0,797.56
397,2021-11-17 02:00:00,60084.1,60503.7,59850.0,60115.1,63269.0,632.69
398,2021-11-17 01:00:00,60495.5,61072.3,60006.0,60093.7,89035.0,890.35
399,2021-11-17 00:00:00,60886.0,61223.8,60243.8,60488.2,74724.0,747.24
400,2021-11-16 23:00:00,61370.0,61464.2,60856.5,60874.9,45216.0,452.16
401,2021-11-16 22:00:00,61259.3,61929.7,61163.3,61369.9,41981.0,419.81
402,2021-11-16 21:00:00,60492.0,61747.0,60419.3,61246.3,106548.0,1065.48
403,2021-11-16 20:00:00,60999.1,61009.1,59886.0,60495.7,88555.0,885.55
404,2021-11-16 19:00:00,60691.1,61464.3,60590.8,61032.6,84861.0,848.61
405,2021-11-16 18:00:00,61238.5,61443.9,60620.1,60690.0,46156.0,461.56
406,2021-11-16 17:00:00,61411.6,61564.3,60962.3,61238.4,49994.0,499.94
407,2021-11-16 16:00:00,61457.4,61700.9,61080.7,61415.0,71289.0,712.89
408,2021-11-16 15:00:00,61654.7,61851.1,61348.5,61481.4,79344.0,793.44
409,2021-11-16 14:00:00,61338.6,62176.5,61236.9,61654.6,103309.0,1033.09
410,2021-11-16 13:00:00,60868.3,61560.7,60868.3,61328.8,85196.0,851.96
411,2021-11-16 12:00:00,61340.5,61637.2,60831.3,60868.4,93929.0,939.29
412,2021-11-16 11:00:00,60903.6,61439.8,60788.7,61345.0,70735.0,707.35
413,2021-11-16 10:00:00,60854.8,61076.4,59097.6,60906.5,309707.0,3097.07
414,2021-11-16 09:00:00,61744.8,62066.3,60741.1,60854.2,105898.0,1058.98
415,2021-11-16 08:00:00,61560.0,61788.6,61332.2,61748.8,66632.0,666.32
416,2021-11-16 07:00:00,61616.7,61822.8,61144.0,61551.5,95364.0,953.64
417,2021-11-16 06:00:00,61744.7,61797.0,61037.8,61604.0,99845.0,998.45
418,2021-11-16 05:00:00,61956.8,62219.3,61533.0,61738.7,92563.0,925.63
419,2021-11-16 04:00:00,61693.6,62300.0,61038.5,61973.6,120789.0,1207.89
420,2021-11-16 03:00:00,62461.8,62665.9,61175.2,61665.3,133140.0,1331.4
421,2021-11-16 02:00:00,62969.6,63076.9,62333.7,62480.3,53682.0,536.82
422,2021-11-16 01:00:00,63471.4,63556.0,61705.0,62988.9,199644.0,1996.44
423,2021-11-16 00:00:00,64621.1,64630.0,63372.8,63450.1,96716.0,967.16
424,2021-11-15 23:00:00,65024.2,65026.0,64439.3,64626.1,50886.0,508.86
425,2021-11-15 22:00:00,64915.9,65071.1,64414.8,65022.8,42614.0,426.14
426,2021-11-15 21:00:00,64934.9,65059.6,64363.9,64914.4,67230.0,672.3
427,2021-11-15 20:00:00,65296.0,65296.0,64810.7,64935.0,52632.0,526.32
428,2021-11-15 19:00:00,64870.7,65362.3,64676.7,65301.8,53435.0,534.35
429,2021-11-15 18:00:00,65096.8,65247.7,64662.1,64870.6,60484.0,604.84
430,2021-11-15 17:00:00,65353.2,65489.0,65062.3,65096.9,56809.0,568.09
431,2021-11-15 16:00:00,65360.4,65541.1,64942.2,65332.1,77671.0,776.71
432,2021-11-15 15:00:00,65969.6,66029.5,65281.0,65359.9,84526.0,845.26
433,2021-11-15 14:00:00,66685.6,66685.6,65861.2,65948.3,51392.0,513.92
434,2021-11-15 13:00:00,66905.5,67037.1,66513.4,66669.6,40952.0,409.52
435,2021-11-15 12:00:00,66918.3,67194.4,66722.5,66909.1,26711.0,267.11
436,2021-11-15 11:00:00,67082.0,67115.2,66761.5,66924.1,31348.0,313.48
437,2021-11-15 10:00:00,67146.6,67238.6,66859.2,67084.7,36392.0,363.92
438,2021-11-15 09:00:00,66936.9,67596.5,66867.3,67146.6,41753.0,417.53
439,2021-11-15 08:00:00,66752.0,67042.8,66407.1,66936.3,32773.0,327.73
440,2021-11-15 07:00:00,66868.3,66960.2,66639.9,66732.3,26279.0,262.79
441,2021-11-15 06:00:00,66907.0,67062.0,66804.5,66865.0,28426.0,284.26
442,2021-11-15 05:00:00,66982.8,67131.8,66886.2,66907.5,26603.0,266.03
443,2021-11-15 04:00:00,66940.6,67087.0,66900.1,67000.4,33040.0,330.4
444,2021-11-15 03:00:00,66926.4,67136.4,66852.1,66944.9,41483.0,414.83
445,2021-11-15 02:00:00,67126.4,67194.1,66876.4,66921.1,44266.0,442.66
446,2021-11-15 01:00:00,67089.6,67167.6,66747.3,67130.8,46814.0,468.14
447,2021-11-15 00:00:00,66706.5,67434.0,66706.5,67091.9,48098.0,480.98
448,2021-11-14 23:00:00,65624.1,66717.6,65448.8,66701.6,47745.0,477.45
449,2021-11-14 22:00:00,65403.1,65962.3,65377.9,65618.7,39766.0,397.66
450,2021-11-14 21:00:00,65284.4,65550.1,65091.6,65398.0,49642.0,496.42
451,2021-11-14 20:00:00,65235.5,65471.4,65112.4,65285.6,51156.0,511.56
452,2021-11-14 19:00:00,65067.8,65271.1,64901.2,65235.3,55053.0,550.53
453,2021-11-14 18:00:00,65300.0,65544.0,64865.7,65067.6,60946.0,609.46
454,2021-11-14 17:00:00,64742.7,65384.2,64643.3,65293.2,48037.0,480.37
455,2021-11-14 16:00:00,65158.1,65318.6,64591.3,64738.0,56996.0,569.96
456,2021-11-14 15:00:00,65439.7,65439.7,65064.9,65160.8,46287.0,462.87
457,2021-11-14 14:00:00,65761.8,65826.7,65227.4,65440.7,49206.0,492.06
458,2021-11-14 13:00:00,65698.4,65941.4,65611.8,65763.4,51028.0,510.28
459,2021-11-14 12:00:00,65540.1,65852.9,65320.9,65699.8,80332.0,803.32
460,2021-11-14 11:00:00,65495.1,65579.3,65262.4,65538.4,67565.0,675.65
461,2021-11-14 10:00:00,65356.7,65597.7,65272.0,65494.4,41648.0,416.48
462,2021-11-14 09:00:00,65419.5,65519.9,65214.7,65356.8,22999.0,229.99
463,2021-11-14 08:00:00,65778.6,65959.3,65155.6,65424.2,55648.0,556.48
464,2021-11-14 07:00:00,65978.4,66058.2,65693.6,65778.6,49843.0,498.43
465,2021-11-14 06:00:00,66110.1,66386.9,65861.4,65979.4,48660.0,486.6
466,2021-11-14 05:00:00,65915.9,66180.5,65670.4,66110.1,34549.0,345.49
467,2021-11-14 04:00:00,65830.8,66261.2,65814.5,65921.4,39463.0,394.63
468,2021-11-14 03:00:00,65835.8,66031.5,65732.7,65830.6,40637.0,406.37
469,2021-11-14 02:00:00,65973.9,66149.3,65821.9,65839.6,40390.0,403.9
470,2021-11-14 01:00:00,66220.4,66315.0,65844.4,65973.5,35677.0,356.77
471,2021-11-14 00:00:00,65557.8,66568.1,65555.4,66218.0,50497.0,504.97
472,2021-11-13 23:00:00,65428.9,65758.6,65356.3,65556.8,25214.0,252.14
473,2021-11-13 22:00:00,65544.6,65630.6,65246.7,65428.9,29263.0,292.63
474,2021-11-13 21:00:00,65496.0,65548.6,65279.8,65546.0,28270.0,282.7
475,2021-11-13 20:00:00,65088.1,65556.8,65082.0,65498.5,30786.0,307.86
476,2021-11-13 19:00:00,65269.2,65360.2,64935.6,65084.5,32445.0,324.45
477,2021-11-13 18:00:00,65873.6,65899.9,65021.3,65269.8,76539.0,765.39
478,2021-11-13 17:00:00,65823.0,65902.1,65734.9,65873.4,33466.0,334.66
479,2021-11-13 16:00:00,65933.4,66279.5,65791.9,65821.7,46824.0,468.24
480,2021-11-13 15:00:00,65959.3,66028.3,65746.7,65926.9,32193.0,321.93
481,2021-11-13 14:00:00,64717.4,66068.2,64692.7,65955.1,94237.0,942.37
482,2021-11-13 13:00:00,64637.5,64890.0,64567.7,64717.4,85034.0,850.34
483,2021-11-13 12:00:00,64652.0,64930.9,64524.5,64636.5,74517.0,745.17
484,2021-11-13 11:00:00,64801.6,64904.0,64611.4,64653.3,61479.0,614.79
485,2021-11-13 10:00:00,64567.9,64848.4,64476.8,64800.8,54087.0,540.87
486,2021-11-13 09:00:00,64944.9,65015.4,64464.0,64570.3,77053.0,770.53
487,2021-11-13 08:00:00,65184.5,65256.9,64871.9,64944.2,57600.0,576.0
488,2021-11-13 07:00:00,65015.9,65312.4,64842.3,65188.0,58829.0,588.29
489,2021-11-13 06:00:00,64747.2,65037.0,64728.0,65015.8,55777.0,557.77
490,2021-11-13 05:00:00,64839.6,65013.5,64654.1,64746.5,67055.0,670.55
491,2021-11-13 04:00:00,64925.8,65087.1,64687.0,64839.5,50387.0,503.87
492,2021-11-13 03:00:00,64836.3,65042.8,64738.2,64924.4,51432.0,514.32
493,2021-11-13 02:00:00,64989.4,65181.1,64703.4,64827.3,75421.0,754.21
494,2021-11-13 01:00:00,65502.8,65568.1,64967.2,64984.7,51436.0,514.36
495,2021-11-13 00:00:00,65308.4,65651.1,65307.7,65502.5,43045.0,430.45
496,2021-11-12 23:00:00,65099.1,65576.5,64967.3,65307.4,42761.0,427.61
497,2021-11-12 22:00:00,65230.4,65364.7,64861.2,65099.2,49512.0,495.12
498,2021-11-12 21:00:00,65321.6,65707.3,65141.7,65270.1,50332.0,503.32
499,2021-11-12 20:00:00,65043.8,65644.0,65023.4,65323.1,67024.0,670.24
500,2021-11-12 19:00:00,65049.3,65110.0,64728.6,65043.6,54063.0,540.63
501,2021-11-12 18:00:00,64703.7,65292.0,64637.3,65048.7,62546.0,625.46
502,2021-11-12 17:00:00,64170.4,64738.8,64028.6,64704.8,102680.0,1026.8
503,2021-11-12 16:00:00,64356.5,64555.0,63301.4,64168.8,182768.0,1827.68
504,2021-11-12 15:00:00,64666.1,64786.3,63958.5,64339.9,120059.0,1200.59
505,2021-11-12 14:00:00,65210.8,65413.7,64666.4,64667.3,85073.0,850.73
506,2021-11-12 13:00:00,64993.0,65299.9,64381.7,65187.2,85537.0,855.37
507,2021-11-12 12:00:00,64924.0,65471.4,64477.7,65005.5,98123.0,981.23
508,2021-11-12 11:00:00,64842.2,65267.2,64661.2,64925.5,64108.0,641.08
509,2021-11-12 10:00:00,65012.2,65423.5,64648.0,64843.8,87148.0,871.48
510,2021-11-12 09:00:00,66249.6,66249.7,64825.1,64994.6,124766.0,1247.66
511,2021-11-12 08:00:00,65802.1,66299.9,65520.7,66250.2,62997.0,629.97
512,2021-11-12 07:00:00,65818.2,65942.4,65461.4,65805.3,46048.0,460.48
513,2021-11-12 06:00:00,65989.9,66168.2,65743.3,65818.0,26113.0,261.13
514,2021-11-12 05:00:00,66330.1,66330.1,65957.4,65989.9,18427.0,184.27
515,2021-11-12 04:00:00,66254.4,66519.3,66106.0,66330.2,45872.0,458.72
516,2021-11-12 03:00:00,66461.8,66521.3,66154.1,66254.4,56841.0,568.41
517,2021-11-12 02:00:00,66546.8,66952.5,66350.0,66460.0,48862.0,488.62
518,2021-11-12 01:00:00,66229.3,66847.1,65391.2,66546.1,58686.0,586.86
519,2021-11-12 00:00:00,66176.5,66365.4,66042.7,66237.0,48033.0,480.33
520,2021-11-11 23:00:00,66602.6,66643.4,66169.6,66194.2,35327.0,353.27
521,2021-11-11 22:00:00,66490.6,66785.7,66321.1,66602.5,38622.0,386.22
522,2021-11-11 21:00:00,66234.5,66559.9,66158.7,66495.1,37123.0,371.23
523,2021-11-11 20:00:00,66583.1,66681.5,66164.8,66236.8,39450.0,394.5
524,2021-11-11 19:00:00,66185.2,66684.8,66164.0,66582.6,43669.0,436.69
525,2021-11-11 18:00:00,66366.3,66466.2,66010.1,66186.3,39158.0,391.58
526,2021-11-11 17:00:00,66477.8,66719.6,66274.3,66367.6,45272.0,452.72
527,2021-11-11 16:00:00,66218.1,66704.4,66114.1,66477.6,73641.0,736.41
528,2021-11-11 15:00:00,66647.2,66811.2,66105.8,66213.3,75535.0,755.35
529,2021-11-11 14:00:00,66202.6,66968.4,65830.9,66622.9,90970.0,909.7
530,2021-11-11 13:00:00,66457.7,66667.8,66087.1,66201.8,76047.0,760.47
531,2021-11-11 12:00:00,66755.0,66847.6,66100.2,66458.0,75249.0,752.49
532,2021-11-11 11:00:00,66662.6,66786.6,66403.1,66739.0,55787.0,557.87
533,2021-11-11 10:00:00,66856.9,66874.6,66480.1,66664.8,42988.0,429.88
534,2021-11-11 09:00:00,66869.2,67096.0,66426.0,66855.3,57459.0,574.59
535,2021-11-11 08:00:00,66713.3,66961.6,66059.1,66844.1,70446.0,704.46
536,2021-11-11 07:00:00,66282.3,66866.0,66221.2,66691.8,30328.0,303.28
537,2021-11-11 06:00:00,66119.7,66451.2,65955.0,66250.5,39402.0,394.02
538,2021-11-11 05:00:00,66028.5,66336.1,65980.1,66105.6,50169.0,501.69
539,2021-11-11 04:00:00,66190.3,66265.4,65783.1,66020.6,47826.0,478.26
540,2021-11-11 03:00:00,65915.0,66270.6,65741.7,66190.4,77104.0,771.04
541,2021-11-11 02:00:00,66162.5,66162.5,65464.8,65917.9,56041.0,560.41
542,2021-11-11 01:00:00,66410.1,66525.5,65768.2,66162.5,68460.0,684.6
543,2021-11-11 00:00:00,66316.6,66481.9,65600.0,66411.0,94839.0,948.39
544,2021-11-10 23:00:00,66607.2,66610.6,65678.3,66322.7,77906.0,779.06
545,2021-11-10 22:00:00,65664.3,66770.4,65217.8,66605.4,133393.0,1333.93
546,2021-11-10 21:00:00,67429.9,67739.7,64130.0,65661.0,380420.0,3804.2
547,2021-11-10 20:00:00,68414.2,68686.9,66569.7,67429.7,165124.0,1651.24
548,2021-11-10 19:00:00,69610.1,69870.0,68274.1,68424.8,105594.0,1055.94
549,2021-11-10 18:00:00,70496.4,70528.7,69413.9,69624.0,101643.0,1016.43
550,2021-11-10 17:00:00,70340.0,70624.7,70305.4,70496.7,83616.0,836.16
551,2021-11-10 16:00:00,70187.7,70634.4,70179.4,70337.0,98705.0,987.05
552,2021-11-10 15:00:00,70281.7,70369.6,70046.1,70187.3,99468.0,994.68
553,2021-11-10 14:00:00,69814.5,70985.0,69713.1,70273.0,172654.0,1726.54
554,2021-11-10 13:00:00,68040.5,69872.4,67559.8,69821.0,124147.0,1241.47
555,2021-11-10 12:00:00,68195.5,68675.1,67925.0,68040.4,64808.0,648.08
556,2021-11-10 11:00:00,68543.4,68652.7,68159.4,68199.1,51822.0,518.22
557,2021-11-10 10:00:00,68415.6,68886.4,68394.4,68543.9,45229.0,452.29
558,2021-11-10 09:00:00,68355.9,68592.1,68257.5,68415.5,46102.0,461.02
559,2021-11-10 08:00:00,68145.6,68619.3,68063.1,68358.7,58461.0,584.61
560,2021-11-10 07:00:00,68271.7,68482.1,68022.3,68141.7,64892.0,648.92
561,2021-11-10 06:00:00,68048.1,68382.0,67961.7,68252.4,44073.0,440.73
562,2021-11-10 05:00:00,68437.1,68456.8,67962.3,68069.6,15866.0,158.66
563,2021-11-10 04:00:00,68263.5,68479.5,68019.6,68437.1,46419.0,464.19
564,2021-11-10 03:00:00,68642.1,68642.1,68125.7,68263.2,49226.0,492.26
565,2021-11-10 02:00:00,68834.0,69003.7,68614.0,68631.8,37688.0,376.88
566,2021-11-10 01:00:00,68791.1,69132.4,68634.8,68832.6,58308.0,583.08
567,2021-11-10 00:00:00,68791.1,69246.0,68562.4,68790.8,70143.0,701.43
568,2021-11-09 23:00:00,69128.6,69282.7,68526.8,68787.9,45979.0,459.79
569,2021-11-09 22:00:00,69565.5,69579.4,68857.4,69126.6,53675.0,536.75
570,2021-11-09 21:00:00,69209.2,69642.9,69086.9,69567.9,56965.0,569.65
571,2021-11-09 20:00:00,68616.5,69213.9,68455.0,69207.2,73727.0,737.27
572,2021-11-09 19:00:00,68322.2,68642.9,68116.1,68626.3,72770.0,727.7
573,2021-11-09 18:00:00,68690.9,69103.9,68286.3,68308.1,65125.0,651.25
574,2021-11-09 17:00:00,68583.1,68789.9,68050.0,68691.2,87231.0,872.31
575,2021-11-09 16:00:00,68672.5,68898.9,68283.1,68583.1,104697.0,1046.97
576,2021-11-09 15:00:00,69273.2,69453.6,68384.4,68673.4,163637.0,1636.37
577,2021-11-09 14:00:00,70071.2,70071.2,68991.1,69284.4,111955.0,1119.55
578,2021-11-09 13:00:00,69531.1,70099.0,69512.3,70078.2,74121.0,741.21
579,2021-11-09 12:00:00,69578.2,69745.5,69225.3,69529.4,74717.0,747.17
580,2021-11-09 11:00:00,69806.3,69883.1,69284.9,69578.9,97505.0,975.05
581,2021-11-09 10:00:00,70230.9,70263.3,69753.8,69806.8,66468.0,664.68
582,2021-11-09 09:00:00,70080.3,70260.5,69871.6,70234.3,57090.0,570.9
583,2021-11-09 08:00:00,69895.8,70135.8,69690.3,70078.5,53140.0,531.4
584,2021-11-09 07:00:00,70093.2,70199.4,69647.0,69897.6,56158.0,561.58
585,2021-11-09 06:00:00,70169.6,70264.0,69750.0,70093.6,88537.0,885.37
586,2021-11-09 05:00:00,70295.5,70426.1,69891.9,70170.4,99856.0,998.56
587,2021-11-09 04:00:00,70592.5,70603.3,70202.3,70297.8,102837.0,1028.37
588,2021-11-09 03:00:00,69669.6,70683.8,69549.8,70594.6,121258.0,1212.58
589,2021-11-09 02:00:00,69588.2,69991.9,69297.7,69669.7,69688.0,696.88
590,2021-11-09 01:00:00,69723.9,69760.9,69422.0,69586.6,65228.0,652.28
591,2021-11-09 00:00:00,69671.8,69831.5,69177.6,69721.2,103434.0,1034.34
592,2021-11-08 23:00:00,68485.0,69940.0,68297.8,69670.0,145430.0,1454.3
593,2021-11-08 22:00:00,68047.4,68521.5,67981.8,68488.9,43785.0,437.85
594,2021-11-08 21:00:00,67951.4,68387.9,67837.4,68030.8,54728.0,547.28
595,2021-11-08 20:00:00,67726.3,68114.9,67460.2,67951.3,82626.0,826.26
596,2021-11-08 19:00:00,67838.2,68003.2,67712.6,67726.5,66411.0,664.11
597,2021-11-08 18:00:00,67960.8,68008.8,67693.4,67838.3,45663.0,456.63
598,2021-11-08 17:00:00,67896.1,68203.4,67776.1,67965.5,52410.0,524.1
599,2021-11-08 16:00:00,68476.3,68607.9,67851.7,67882.1,83263.0,832.63
600,2021-11-08 15:00:00,67298.7,68622.9,67213.6,68475.8,116576.0,1165.76
601,2021-11-08 14:00:00,67396.1,67588.8,67101.4,67296.2,66987.0,669.87
602,2021-11-08 13:00:00,67828.0,67996.8,67316.2,67393.6,72863.0,728.63
603,2021-11-08 12:00:00,68080.9,68187.8,67742.7,67822.7,64469.0,644.69
604,2021-11-08 11:00:00,68096.3,68135.7,67821.8,68081.9,60464.0,604.64
605,2021-11-08 10:00:00,68117.4,68220.6,67756.0,68093.5,70983.0,709.83
606,2021-11-08 09:00:00,68205.9,68467.8,68000.1,68115.6,86375.0,863.75
607,2021-11-08 08:00:00,67933.4,68258.9,67556.8,68201.6,97345.0,973.45
608,2021-11-08 07:00:00,67940.0,68398.1,67581.3,67936.0,98748.0,987.48
609,2021-11-08 06:00:00,67413.7,68199.9,67320.7,67917.1,106466.0,1064.66
610,2021-11-08 05:00:00,67133.2,67629.0,67025.1,67389.9,70500.0,705.0
611,2021-11-08 04:00:00,67169.3,67304.5,66992.2,67126.1,52013.0,520.13
612,2021-11-08 03:00:00,67079.8,67248.5,66992.5,67168.3,46969.0,469.69
613,2021-11-08 02:00:00,67035.5,67342.1,67026.0,67087.2,88067.0,880.67
614,2021-11-08 01:00:00,66956.7,67656.8,66879.3,67033.1,165892.0,1658.92
615,2021-11-08 00:00:00,64961.3,66956.6,64961.3,66956.6,176690.0,1766.9
616,2021-11-07 23:00:00,64480.5,64989.0,64369.4,64963.8,44952.0,449.52
617,2021-11-07 22:00:00,64496.3,64702.7,64415.8,64480.4,37638.0,376.38
618,2021-11-07 21:00:00,64322.8,64787.9,64318.7,64480.5,34444.0,344.44
619,2021-11-07 20:00:00,63886.6,64500.0,63768.4,64323.5,55079.0,550.79
620,2021-11-07 19:00:00,64074.2,64157.1,63748.8,63886.6,23670.0,236.7
621,2021-11-07 18:00:00,64123.2,64188.0,63690.4,64071.7,46245.0,462.45
622,2021-11-07 17:00:00,63660.6,64170.4,63644.1,64131.5,40583.0,405.83
623,2021-11-07 16:00:00,63549.6,63932.1,63530.7,63659.6,44190.0,441.9
624,2021-11-07 15:00:00,63369.6,63585.1,63278.3,63542.8,54504.0,545.04
625,2021-11-07 14:00:00,63458.0,63698.6,63357.7,63369.7,39713.0,397.13
626,2021-11-07 13:00:00,63354.9,63802.2,63342.1,63466.6,33287.0,332.87
627,2021-11-07 12:00:00,63503.7,63749.7,63291.5,63352.4,55262.0,552.62
628,2021-11-07 11:00:00,63490.7,63531.7,63126.8,63501.5,57694.0,576.94
629,2021-11-07 10:00:00,63603.9,64029.2,63349.1,63494.3,45120.0,451.2
630,2021-11-07 09:00:00,63252.8,63638.0,63005.5,63591.6,35497.0,354.97
631,2021-11-07 08:00:00,63335.3,63423.7,63158.6,63251.5,22201.0,222.01
