,time,open,high,low,close,volume,volCcy
1376,2021-04-27 18:00:00,56905.6,57042.4,56610.4,56999.3,36101.0,361.01
1377,2021-04-27 17:00:00,56691.9,56981.7,56264.3,56916.0,81267.0,812.67
1378,2021-04-27 16:00:00,57026.9,57146.9,56540.7,56684.1,63390.0,633.9
1379,2021-04-27 15:00:00,56979.7,57482.8,56852.3,57043.9,106469.0,1064.69
1380,2021-04-27 14:00:00,56667.2,57107.4,56256.7,56970.6,130625.0,1306.25
1381,2021-04-27 13:00:00,56804.9,57047.5,56285.8,56665.5,125632.0,1256.32
1382,2021-04-27 12:00:00,57258.0,57397.3,56710.0,56787.8,129827.0,1298.27
1383,2021-04-27 11:00:00,56772.4,57344.0,56679.8,57254.0,165293.0,1652.93
1384,2021-04-27 10:00:00,56498.3,56879.9,56399.2,56753.3,74267.0,742.67
1385,2021-04-27 09:00:00,56406.1,56730.5,56311.9,56496.8,85097.0,850.97
1386,2021-04-27 07:00:00,56763.3,56930.3,56300.0,56540.1,70412.0,704.12
1387,2021-04-27 06:00:00,56017.5,56899.3,56001.4,56769.1,114521.0,1145.21
1388,2021-04-27 05:00:00,55461.6,56070.7,55402.2,56001.6,48833.0,488.33
1389,2021-04-27 04:00:00,55442.3,55591.8,55158.1,55463.1,46393.0,463.93
1390,2021-04-27 03:00:00,55848.9,55860.6,55253.2,55447.4,42267.0,422.67
1391,2021-04-27 02:00:00,55823.4,56078.7,55767.8,55857.8,37494.0,374.94
1392,2021-04-27 01:00:00,55641.0,55877.7,55570.6,55820.8,40995.0,409.95
1393,2021-04-27 00:00:00,56124.7,56317.3,55580.3,55635.0,87144.0,871.44
1394,2021-04-26 23:00:00,55657.5,56210.4,55513.0,56125.2,79940.0,799.4
1395,2021-04-26 22:00:00,55329.9,56368.8,54851.3,55657.2,157025.0,1570.25
1396,2021-04-26 21:00:00,55138.4,55477.8,54577.1,55334.4,233272.0,2332.72
1397,2021-04-26 20:00:00,56064.1,56072.2,55114.5,55139.6,93268.0,932.68
1398,2021-04-26 19:00:00,56299.0,56327.9,55687.3,56061.6,76123.0,761.23
1399,2021-04-26 18:00:00,56071.4,56309.0,55893.0,56299.9,54438.0,544.38
1400,2021-04-26 17:00:00,55227.4,56483.6,55221.3,56091.4,101668.0,1016.68
1401,2021-04-26 16:00:00,55603.2,55834.4,54792.7,55239.4,146927.0,1469.27
1402,2021-04-26 15:00:00,55606.9,55799.3,55273.4,55611.8,63956.0,639.56
1403,2021-04-26 14:00:00,55715.6,55945.0,55432.3,55600.0,136852.0,1368.52
1404,2021-04-26 13:00:00,55516.7,56055.8,55323.5,55725.4,169120.0,1691.2
1405,2021-04-26 12:00:00,55681.2,56083.2,55444.0,55516.8,116160.0,1161.6
1406,2021-04-26 11:00:00,55244.4,55832.0,55244.4,55688.8,87920.0,879.2
1407,2021-04-26 10:00:00,55474.8,55598.0,55167.5,55249.4,81498.0,814.98
1408,2021-04-26 09:00:00,54586.8,55647.8,54219.0,55474.0,149066.0,1490.66
1409,2021-04-26 08:00:00,54819.7,54968.7,54436.8,54586.7,84392.0,843.92
1410,2021-04-26 07:00:00,54834.8,54971.6,54402.9,54821.1,150005.0,1500.05
1411,2021-04-26 06:00:00,54588.5,55161.0,54462.3,54831.9,192971.0,1929.71
1412,2021-04-26 05:00:00,54360.7,54633.4,54104.9,54588.4,125018.0,1250.18
1413,2021-04-26 04:00:00,54544.7,54880.2,54125.9,54349.9,156860.0,1568.6
1414,2021-04-26 03:00:00,54043.8,54598.2,54011.2,54533.9,143758.0,1437.58
1415,2021-04-26 02:00:00,53981.1,54529.3,53763.3,54041.4,259208.0,2592.08
1416,2021-04-26 01:00:00,52912.3,54069.0,52523.4,53970.4,285814.0,2858.14
1417,2021-04-26 00:00:00,50770.5,52990.2,50392.7,52906.7,302192.0,3021.92
1418,2021-04-25 23:00:00,50334.1,50898.1,50113.1,50768.6,135456.0,1354.56
1419,2021-04-25 22:00:00,49138.1,50440.0,49043.1,50328.2,261951.0,2619.51
1420,2021-04-25 21:00:00,49602.4,49875.7,48432.8,49150.8,409695.0,4096.95
1421,2021-04-25 20:00:00,50966.7,51283.3,49341.9,49597.7,247145.0,2471.45
1422,2021-04-25 19:00:00,51290.4,51456.7,50861.3,50963.2,109456.0,1094.56
1423,2021-04-25 18:00:00,51588.7,51625.5,51087.7,51285.7,136616.0,1366.16
1424,2021-04-25 17:00:00,52098.6,52151.9,51421.7,51592.4,113431.0,1134.31
1425,2021-04-25 16:00:00,52010.4,52119.3,51732.3,52098.1,110901.0,1109.01
1426,2021-04-25 15:00:00,52153.8,52417.6,51904.0,52010.3,127275.0,1272.75
1427,2021-04-25 14:00:00,51562.9,52300.0,51359.8,52159.8,154987.0,1549.87
1428,2021-04-25 13:00:00,51609.6,51925.2,51429.6,51565.0,117356.0,1173.56
1429,2021-04-25 12:00:00,51240.9,51734.3,51117.0,51599.2,119968.0,1199.68
1430,2021-04-25 11:00:00,50958.6,51405.8,50837.3,51242.2,84963.0,849.63
1431,2021-04-25 10:00:00,51155.2,51675.5,50758.3,50958.1,166137.0,1661.37
1432,2021-04-25 09:00:00,51803.8,51947.7,50708.4,51155.8,160975.0,1609.75
1433,2021-04-25 08:00:00,51290.7,52000.0,51050.5,51807.0,92431.0,924.31
1434,2021-04-25 07:00:00,50858.6,51316.1,50555.0,51288.4,113690.0,1136.9
1435,2021-04-25 06:00:00,51356.9,51445.8,50777.0,50871.1,75510.0,755.1
1436,2021-04-25 05:00:00,51209.9,51419.8,51127.1,51349.0,48521.0,485.21
1437,2021-04-25 04:00:00,51126.0,51329.7,50892.4,51209.3,91421.0,914.21
1438,2021-04-25 03:00:00,51957.6,52019.8,51054.5,51135.6,90200.0,902.0
1439,2021-04-25 02:00:00,51809.5,52135.1,51759.2,51962.8,41061.0,410.61
1440,2021-04-25 01:00:00,51464.2,52006.7,51427.0,51807.0,60106.0,601.06
1441,2021-04-25 00:00:00,51774.5,52071.4,51354.0,51456.6,106823.0,1068.23
1442,2021-04-24 23:00:00,51970.9,52268.4,51566.1,51762.5,83766.0,837.66
1443,2021-04-24 22:00:00,52584.3,52696.4,51886.6,51973.7,84691.0,846.91
1444,2021-04-24 21:00:00,52649.3,52766.6,52358.3,52594.5,114081.0,1140.81
1445,2021-04-24 20:00:00,52507.0,52799.9,52310.4,52651.4,116527.0,1165.27
1446,2021-04-24 19:00:00,52368.4,52764.2,52367.0,52513.6,74484.0,744.84
1447,2021-04-24 18:00:00,51907.5,52649.9,51753.8,52368.2,118885.0,1188.85
1448,2021-04-24 17:00:00,51703.3,51992.2,51423.9,51909.0,100687.0,1006.87
1449,2021-04-24 16:00:00,52030.9,52145.0,51635.7,51699.4,125256.0,1252.56
1450,2021-04-24 15:00:00,50971.7,52196.0,50518.5,52034.4,173409.0,1734.09
1451,2021-04-24 14:00:00,51263.0,51277.9,50682.3,50974.7,124026.0,1240.26
1452,2021-04-24 13:00:00,51329.0,51518.9,51087.0,51260.7,119089.0,1190.89
1453,2021-04-24 12:00:00,50757.2,51590.4,50542.0,51322.1,194587.0,1945.87
1454,2021-04-24 11:00:00,50575.0,51237.9,50258.4,50772.3,153847.0,1538.47
1455,2021-04-24 10:00:00,51089.0,51089.0,50440.6,50582.8,131520.0,1315.2
1456,2021-04-24 09:00:00,51376.7,51399.4,50980.5,51098.0,139578.0,1395.78
1457,2021-04-24 08:00:00,51452.1,51917.6,51288.5,51389.2,82686.0,826.86
1458,2021-04-24 07:00:00,51912.8,51912.8,51302.4,51464.3,112215.0,1122.15
1459,2021-04-24 06:00:00,52162.2,52244.9,51851.0,51893.7,42467.0,424.67
1460,2021-04-24 05:00:00,52101.5,52282.7,51840.0,52163.5,56927.0,569.27
1461,2021-04-24 04:00:00,51805.7,52376.3,51567.4,52105.3,78617.0,786.17
1462,2021-04-24 03:00:00,51790.6,52205.8,51706.3,51806.0,58029.0,580.29
1463,2021-04-24 02:00:00,51382.0,52186.7,50933.3,51768.1,108998.0,1089.98
1464,2021-04-24 01:00:00,51553.3,51782.9,51331.2,51387.9,99871.0,998.71
1465,2021-04-24 00:00:00,52855.4,52898.2,51250.0,51552.3,186130.0,1861.3
1466,2021-04-23 23:00:00,52168.2,52893.4,52168.2,52856.2,53282.0,532.82
1467,2021-04-23 22:00:00,51976.1,52443.9,51842.2,52156.6,68296.0,682.96
1468,2021-04-23 21:00:00,52105.1,52634.2,51946.3,51964.4,192683.0,1926.83
1469,2021-04-23 20:00:00,52652.9,52910.7,52051.8,52096.5,135691.0,1356.91
1470,2021-04-23 19:00:00,52251.1,52705.9,52129.0,52654.4,71605.0,716.05
1471,2021-04-23 18:00:00,51505.4,52527.1,51303.2,52260.6,105860.0,1058.6
1472,2021-04-23 17:00:00,51475.0,51811.3,51105.0,51537.7,127495.0,1274.95
1473,2021-04-23 16:00:00,51510.1,51822.3,51117.9,51474.2,134600.0,1346.0
1474,2021-04-23 15:00:00,51429.1,51618.1,50615.8,51517.0,150077.0,1500.77
1475,2021-04-23 14:00:00,50928.9,51699.9,50524.7,51426.6,136543.0,1365.43
1476,2021-04-23 13:00:00,51095.8,51426.6,50200.1,50931.3,182208.0,1822.08
1477,2021-04-23 12:00:00,52066.7,52340.2,51055.1,51095.8,146705.0,1467.05
1478,2021-04-23 11:00:00,51408.8,52255.0,51223.3,52069.0,179514.0,1795.14
1479,2021-04-23 10:00:00,50093.2,51655.0,50000.1,51400.2,245575.0,2455.75
1480,2021-04-23 09:00:00,50716.5,50731.1,49624.8,50099.3,201190.0,2011.9
1481,2021-04-23 08:00:00,49576.7,50814.5,49037.4,50717.5,325544.0,3255.44
1482,2021-04-23 07:00:00,50810.9,51247.8,49227.4,49576.3,324657.0,3246.57
1483,2021-04-23 06:00:00,51402.4,51447.0,50200.0,50812.9,258449.0,2584.49
1484,2021-04-23 05:00:00,50939.9,51955.2,50122.2,51401.5,283515.0,2835.15
1485,2021-04-23 03:00:00,52041.7,52291.5,51577.7,52147.9,263309.0,2633.09
1486,2021-04-23 02:00:00,53129.3,53589.0,50414.6,52035.6,540930.0,5409.3
1487,2021-04-23 01:00:00,53796.3,53988.2,51430.8,53157.2,381751.0,3817.51
1488,2021-04-23 00:00:00,53924.4,54448.5,53520.4,53781.3,120619.0,1206.19
1489,2021-04-22 23:00:00,53698.1,54489.1,53533.8,53936.4,119028.0,1190.28
1490,2021-04-22 22:00:00,53610.4,55395.0,53335.2,53708.9,204493.0,2044.93
1491,2021-04-22 21:00:00,53643.1,54076.7,52289.5,53611.1,381909.0,3819.09
1492,2021-04-22 20:00:00,55226.1,55226.1,53415.6,53655.9,303521.0,3035.21
1493,2021-04-22 19:00:00,55825.3,55995.0,54460.1,55226.5,204113.0,2041.13
1494,2021-04-22 18:00:00,56099.6,56339.6,54946.1,55826.0,280494.0,2804.94
1495,2021-04-22 17:00:00,57681.0,57836.4,56003.0,56114.5,137439.0,1374.39
1496,2021-04-22 16:00:00,57459.6,57971.0,57247.7,57677.3,74008.0,740.08
1497,2021-04-22 15:00:00,57608.3,57699.9,57068.2,57459.6,43172.0,431.72
1498,2021-04-22 14:00:00,57302.6,57731.8,57199.9,57603.8,60615.0,606.15
1499,2021-04-22 13:00:00,58040.4,58387.5,57282.5,57292.9,64418.0,644.18
1500,2021-04-22 12:00:00,57939.9,58735.6,57788.0,58039.5,88245.0,882.45
1501,2021-04-22 11:00:00,56722.2,58394.2,56674.1,57929.5,226944.0,2269.44
1502,2021-04-22 10:00:00,57230.9,57453.2,56702.0,56731.5,87506.0,875.06
1503,2021-04-22 09:00:00,56433.3,57299.4,56009.8,57220.5,86829.0,868.29
1504,2021-04-22 08:00:00,57063.3,57202.4,55772.2,56445.4,130066.0,1300.66
1505,2021-04-22 07:00:00,57405.1,57564.0,56965.3,57062.2,49681.0,496.81
1506,2021-04-22 06:00:00,57321.2,57818.0,57228.4,57402.9,58315.0,583.15
1507,2021-04-22 05:00:00,57036.3,57494.3,56756.0,57327.3,80722.0,807.22
1508,2021-04-22 04:00:00,56106.4,57093.8,56051.4,57035.9,101110.0,1011.1
1509,2021-04-22 03:00:00,56454.7,56929.0,55915.7,56135.8,113174.0,1131.74
1510,2021-04-22 02:00:00,56501.7,56601.2,54950.8,56464.6,269329.0,2693.29
1511,2021-04-22 01:00:00,56624.2,57374.1,56491.0,56511.2,60508.0,605.08
1512,2021-04-22 00:00:00,56299.2,56733.3,55598.3,56651.1,141011.0,1410.11
1513,2021-04-21 23:00:00,56539.0,56985.6,56100.3,56296.4,76826.0,768.26
1514,2021-04-21 22:00:00,57402.7,57673.3,56200.1,56531.3,110674.0,1106.74
1515,2021-04-21 21:00:00,57647.6,57984.6,57378.9,57403.4,121611.0,1216.11
1516,2021-04-21 20:00:00,58224.7,58225.6,57458.8,57647.5,38382.0,383.82
1517,2021-04-21 19:00:00,58065.2,58556.9,58065.2,58235.6,17423.0,174.23
1518,2021-04-21 18:00:00,58314.3,58401.0,57900.0,58063.4,37280.0,372.8
1519,2021-04-21 17:00:00,58600.9,58673.7,58183.2,58322.5,28607.0,286.07
1520,2021-04-21 16:00:00,59116.2,59308.6,58504.3,58624.0,63059.0,630.59
1521,2021-04-21 15:00:00,59189.7,59350.5,58721.1,59109.2,52353.0,523.53
1522,2021-04-21 14:00:00,58357.7,59271.4,58007.4,59181.3,65519.0,655.19
1523,2021-04-21 13:00:00,58188.8,58459.3,57954.2,58360.6,45479.0,454.79
1524,2021-04-21 12:00:00,57131.3,58305.2,56821.3,58169.0,97314.0,973.14
1525,2021-04-21 11:00:00,57530.0,57840.9,56767.1,57122.5,76363.0,763.63
1526,2021-04-21 10:00:00,58301.5,58316.4,57377.1,57526.4,51011.0,510.11
1527,2021-04-21 09:00:00,58066.3,58517.7,57906.3,58300.0,26526.0,265.26
1528,2021-04-21 08:00:00,57880.9,58349.7,57268.2,58071.3,93964.0,939.64
1529,2021-04-21 07:00:00,58207.9,58396.0,57709.3,57874.0,50057.0,500.57
1530,2021-04-21 06:00:00,58024.4,58498.6,57720.1,58221.2,40516.0,405.16
1531,2021-04-21 05:00:00,58060.0,58393.9,57618.9,58027.1,48508.0,485.08
1532,2021-04-21 04:00:00,57796.9,58270.0,57533.5,58060.3,48509.0,485.09
1533,2021-04-21 03:00:00,58858.6,58899.9,57712.5,57781.5,46899.0,468.99
1534,2021-04-21 02:00:00,58774.4,58991.5,58544.5,58860.7,25211.0,252.11
1535,2021-04-21 01:00:00,58269.6,58949.9,57916.9,58764.5,63128.0,631.28
1536,2021-04-21 00:00:00,59069.9,59454.1,58136.9,58241.8,59631.0,596.31
1537,2021-04-20 23:00:00,59054.8,59269.5,58831.1,59073.3,21390.0,213.9
1538,2021-04-20 22:00:00,59682.9,59700.0,58731.2,59021.2,45339.0,453.39
1539,2021-04-20 21:00:00,59328.2,59679.4,59025.3,59679.4,112227.0,1122.27
1540,2021-04-20 20:00:00,59201.6,59634.9,58912.0,59331.5,147470.0,1474.7
1541,2021-04-20 19:00:00,58844.4,59447.0,58765.0,59200.1,129905.0,1299.05
1542,2021-04-20 18:00:00,58468.3,59047.1,58251.2,58838.1,143087.0,1430.87
1543,2021-04-20 17:00:00,58445.5,58585.7,58148.5,58466.0,95332.0,953.32
1544,2021-04-20 16:00:00,57930.1,58474.6,57610.8,58445.5,171333.0,1713.33
1545,2021-04-20 15:00:00,57909.2,58148.4,57113.4,57910.8,157391.0,1573.91
1546,2021-04-20 14:00:00,59058.3,59289.0,57752.0,57921.5,112025.0,1120.25
1547,2021-04-20 13:00:00,58457.2,59080.0,58378.6,59058.4,31079.0,310.79
1548,2021-04-20 12:00:00,59071.4,59099.8,58233.0,58457.1,47917.0,479.17
1549,2021-04-20 11:00:00,58577.0,59253.3,58302.2,59062.1,37332.0,373.32
1550,2021-04-20 10:00:00,57427.2,58968.4,57372.0,58586.0,87119.0,871.19
1551,2021-04-20 09:00:00,57844.8,58054.8,57302.5,57436.6,60350.0,603.5
1552,2021-04-20 08:00:00,57004.9,57959.8,56760.4,57837.1,94542.0,945.42
1553,2021-04-20 07:00:00,56275.7,57018.2,55698.3,57003.1,176428.0,1764.28
1554,2021-04-20 06:00:00,57444.8,57717.3,55958.6,56272.6,84122.0,841.22
1555,2021-04-20 05:00:00,57878.9,58142.1,57291.1,57447.7,29919.0,299.19
1556,2021-04-20 04:00:00,57047.9,57989.4,56897.7,57878.9,75748.0,757.48
1557,2021-04-20 03:00:00,56728.1,57312.1,56556.5,57067.8,110892.0,1108.92
1558,2021-04-20 02:00:00,57328.1,57477.9,55913.4,56725.9,208335.0,2083.35
1559,2021-04-20 01:00:00,57103.8,57725.0,56958.1,57317.6,64259.0,642.59
1560,2021-04-20 00:00:00,58171.9,58343.2,56867.5,57113.1,159145.0,1591.45
1561,2021-04-19 23:00:00,58521.1,58741.0,58026.8,58174.2,41445.0,414.45
1562,2021-04-19 22:00:00,58773.6,58873.7,58368.5,58531.6,23801.0,238.01
1563,2021-04-19 21:00:00,58571.1,59147.3,58200.0,58773.9,94272.0,942.72
1564,2021-04-19 20:00:00,58375.0,58854.4,58141.0,58575.5,31995.0,319.95
1565,2021-04-19 19:00:00,58093.6,58538.0,57780.0,58371.2,34343.0,343.43
1566,2021-04-19 18:00:00,57853.1,58399.9,57797.6,58117.7,35398.0,353.98
1567,2021-04-19 17:00:00,57302.2,58039.9,57024.7,57871.5,64345.0,643.45
1568,2021-04-19 16:00:00,56986.7,58147.3,56766.6,57315.2,159889.0,1598.89
1569,2021-04-19 15:00:00,57779.1,57821.4,56564.9,57013.1,230162.0,2301.62
1570,2021-04-19 14:00:00,58998.9,58998.9,57428.4,57798.8,130407.0,1304.07
1571,2021-04-19 13:00:00,58923.8,59148.8,58400.0,59010.5,48692.0,486.92
1572,2021-04-19 12:00:00,59555.8,59618.0,58857.2,58927.4,35357.0,353.57
1573,2021-04-19 11:00:00,58974.9,59815.7,58882.6,59565.5,56877.0,568.77
1574,2021-04-19 10:00:00,59084.3,59168.1,58500.0,58972.9,53914.0,539.14
1575,2021-04-19 09:00:00,59230.9,59599.8,59024.2,59075.0,45101.0,451.01
1576,2021-04-19 08:00:00,59729.7,59958.0,59193.1,59231.2,59193.0,591.93
1577,2021-04-19 07:00:00,59679.9,59958.0,59440.9,59729.6,55613.0,556.13
1578,2021-04-19 06:00:00,58854.5,59783.8,58854.5,59684.3,41014.0,410.14
1579,2021-04-19 05:00:00,59318.7,59320.3,58760.2,58850.9,25856.0,258.56
1580,2021-04-19 04:00:00,59380.9,59547.7,59093.2,59318.6,38881.0,388.81
1581,2021-04-19 03:00:00,59137.0,59697.5,58961.3,59372.7,51335.0,513.35
1582,2021-04-19 02:00:00,58996.0,59471.2,58750.0,59134.3,31438.0,314.38
1583,2021-04-19 01:00:00,59116.8,59436.9,58916.7,58993.8,30108.0,301.08
1584,2021-04-18 23:00:00,58826.8,58912.9,58215.1,58351.6,23523.0,235.23
1585,2021-04-18 22:00:00,58414.0,58999.9,58224.7,58836.5,61658.0,616.58
1586,2021-04-18 21:00:00,58306.9,58499.9,57608.6,58432.7,111244.0,1112.44
1587,2021-04-18 20:00:00,57869.7,58426.9,57857.8,58304.8,22886.0,228.86
1588,2021-04-18 19:00:00,57543.5,57955.0,57389.2,57873.9,33759.0,337.59
1589,2021-04-18 18:00:00,57307.4,57833.8,57085.9,57543.5,45257.0,452.57
1590,2021-04-18 17:00:00,57510.4,57852.2,56964.7,57299.1,83428.0,834.28
1591,2021-04-18 16:00:00,57505.2,58055.0,57274.1,57500.6,130535.0,1305.35
1592,2021-04-18 15:00:00,57149.9,57645.2,56721.6,57507.6,100948.0,1009.48
1593,2021-04-18 14:00:00,57181.4,57844.6,57021.5,57149.8,121414.0,1214.14
1594,2021-04-18 13:00:00,57070.9,57352.1,56766.2,57191.1,87784.0,877.84
1595,2021-04-18 12:00:00,55372.9,57097.7,55336.5,57097.0,205383.0,2053.83
1596,2021-04-18 11:00:00,56699.1,57199.8,55100.0,55369.9,198836.0,1988.36
1597,2021-04-18 10:00:00,57221.1,57541.6,56489.6,56710.7,167218.0,1672.18
1598,2021-04-18 09:00:00,57022.5,57480.4,55994.1,57240.1,296918.0,2969.18
1599,2021-04-18 08:00:00,58199.4,58817.2,56700.0,57016.1,260656.0,2606.56
1600,2021-04-18 07:00:00,57775.5,58652.6,57765.0,58196.8,167485.0,1674.85
1601,2021-04-18 06:00:00,57498.2,58300.0,57225.9,57764.0,206792.0,2067.92
1602,2021-04-18 05:00:00,56024.3,57788.0,55960.0,57498.5,318269.0,3182.69
1603,2021-04-18 04:00:00,54629.2,56792.4,54000.0,56043.1,376447.0,3764.47
1604,2021-04-18 03:00:00,61940.0,62148.6,46779.1,54651.3,911342.0,9113.42
1605,2021-04-18 02:00:00,62492.5,62792.3,61618.2,61939.1,91105.0,911.05
1606,2021-04-18 01:00:00,62727.6,63014.5,62066.4,62495.7,79337.0,793.37
1607,2021-04-18 00:00:00,63469.8,63862.8,62573.3,62722.0,65009.0,650.09
1608,2021-04-17 23:00:00,64210.2,64378.4,63433.8,63457.7,24380.0,243.8
1609,2021-04-17 22:00:00,64278.9,64399.8,63867.4,64214.1,17107.0,171.07
1610,2021-04-17 21:00:00,64254.4,64479.2,64118.2,64286.1,29244.0,292.44
1611,2021-04-17 20:00:00,64200.0,64316.0,64075.1,64257.3,8860.0,88.6
1612,2021-04-17 19:00:00,63888.6,64259.5,63888.6,64177.0,12779.0,127.79
1613,2021-04-17 18:00:00,63092.4,64063.9,62896.7,63873.0,30763.0,307.63
1614,2021-04-17 17:00:00,63796.8,64088.1,63000.0,63105.5,33175.0,331.75
1615,2021-04-17 16:00:00,63765.5,64234.9,63259.2,63798.5,50943.0,509.43
1616,2021-04-17 15:00:00,64160.1,64221.4,63425.3,63763.1,67785.0,677.85
1617,2021-04-17 14:00:00,64718.2,64959.8,64065.2,64155.7,30038.0,300.38
1618,2021-04-17 13:00:00,64610.6,64848.5,63800.1,64705.3,43000.0,430.0
1619,2021-04-17 12:00:00,64500.0,64627.6,63964.7,64608.1,44988.0,449.88
1620,2021-04-17 11:00:00,65034.0,65200.2,64166.3,64521.9,36627.0,366.27
1621,2021-04-17 10:00:00,65548.2,65765.9,64918.8,65042.4,23056.0,230.56
1622,2021-04-17 09:00:00,66494.4,66591.9,65215.2,65543.7,25064.0,250.64
1623,2021-04-17 08:00:00,66245.2,66500.0,66217.7,66500.0,12969.0,129.69
1624,2021-04-17 07:00:00,65999.4,66460.8,65916.2,66223.1,17254.0,172.54
1625,2021-04-17 06:00:00,66230.8,66250.2,65824.2,65987.8,11873.0,118.73
1626,2021-04-17 05:00:00,66277.4,66379.9,66034.0,66230.0,8836.0,88.36
1627,2021-04-17 04:00:00,66503.0,66604.9,66161.3,66286.7,9330.0,93.3
1628,2021-04-17 03:00:00,66222.3,66658.3,66109.9,66476.5,12684.0,126.84
1629,2021-04-17 02:00:00,65745.5,66338.8,65745.5,66222.2,20531.0,205.31
1630,2021-04-17 01:00:00,65200.8,65879.9,65200.8,65711.6,16243.0,162.43
1631,2021-04-17 00:00:00,65008.4,65510.4,64804.4,65199.3,21805.0,218.05
1632,2021-04-16 23:00:00,65216.5,65388.8,65005.7,65008.4,12604.0,126.04
1633,2021-04-16 22:00:00,65394.1,65683.5,65204.3,65216.5,20058.0,200.58
1634,2021-04-16 21:00:00,65621.0,65825.0,65404.0,65414.2,34786.0,347.86
1635,2021-04-16 20:00:00,65426.9,65755.6,65306.9,65613.0,14067.0,140.67
1636,2021-04-16 19:00:00,65669.6,65740.6,65128.1,65426.8,16206.0,162.06
1637,2021-04-16 18:00:00,65475.2,65684.0,64858.2,65684.0,16588.0,165.88
1638,2021-04-16 17:00:00,65580.4,65731.9,65432.1,65470.5,9938.0,99.38
1639,2021-04-16 16:00:00,65387.1,65700.0,64932.6,65580.0,43075.0,430.75
1640,2021-04-16 15:00:00,64997.0,65455.4,64870.0,65381.0,28855.0,288.55
1641,2021-04-16 14:00:00,64031.9,65232.9,63994.7,65005.6,60430.0,604.3
1642,2021-04-16 13:00:00,64171.1,64732.5,63694.5,64043.4,50263.0,502.63
1643,2021-04-16 12:00:00,64292.8,64419.9,63939.9,64168.0,29254.0,292.54
1644,2021-04-16 11:00:00,63673.6,64302.6,63403.1,64290.5,56141.0,561.41
1645,2021-04-16 10:00:00,64240.6,64476.0,63602.0,63663.4,47296.0,472.96
1646,2021-04-16 09:00:00,65009.7,65063.4,63900.9,64243.9,74318.0,743.18
1647,2021-04-16 08:00:00,65174.8,65426.3,64857.2,65006.7,33134.0,331.34
1648,2021-04-16 07:00:00,65157.1,65373.8,64520.9,65150.1,43958.0,439.58
1649,2021-04-16 06:00:00,65683.8,65683.8,64444.4,65157.1,107247.0,1072.47
1650,2021-04-16 05:00:00,65623.8,66192.0,64689.5,65687.5,97792.0,977.92
1651,2021-04-16 04:00:00,67421.6,67444.2,65512.1,65656.5,94638.0,946.38
1652,2021-04-16 03:00:00,67259.9,67687.8,67109.4,67408.1,15821.0,158.21
1653,2021-04-16 02:00:00,67463.3,67701.2,67116.0,67218.5,13046.0,130.46
1654,2021-04-16 01:00:00,67794.9,67929.0,67073.6,67498.0,29198.0,291.98
1655,2021-04-16 00:00:00,67463.4,67981.9,67316.1,67794.9,22805.0,228.05
1656,2021-04-15 23:00:00,67575.6,67701.6,67200.0,67450.3,12467.0,124.67
1657,2021-04-15 22:00:00,67663.4,67905.8,67522.5,67583.9,23082.0,230.82
1658,2021-04-15 21:00:00,67646.9,68201.5,67536.3,67669.4,66016.0,660.16
1659,2021-04-15 20:00:00,67660.6,67908.4,67430.8,67644.0,21648.0,216.48
1660,2021-04-15 19:00:00,66858.6,67845.7,66839.7,67642.1,30589.0,305.89
1661,2021-04-15 18:00:00,66690.0,66985.4,66593.7,66839.7,4790.0,47.9
1662,2021-04-15 17:00:00,66809.4,66873.0,66346.4,66680.4,13004.0,130.04
1663,2021-04-15 16:00:00,66937.3,67292.5,66566.5,66827.1,25458.0,254.58
1664,2021-04-15 15:00:00,66801.2,66984.3,66513.0,66933.0,16747.0,167.47
1665,2021-04-15 14:00:00,67183.1,67265.9,66686.8,66810.7,11894.0,118.94
1666,2021-04-15 13:00:00,66831.5,67475.3,66800.1,67183.1,15325.0,153.25
1667,2021-04-15 12:00:00,66460.7,66999.0,66460.7,66827.4,48163.0,481.63
1668,2021-04-15 11:00:00,66201.9,66643.5,65917.3,66492.0,78500.0,785.0
1669,2021-04-15 10:00:00,66907.5,67061.0,66200.0,66206.8,31247.0,312.47
1670,2021-04-15 09:00:00,66854.2,67111.0,66750.0,66899.3,19651.0,196.51
1671,2021-04-15 08:00:00,67140.9,67527.1,66718.3,66857.5,30037.0,300.37
1672,2021-04-15 07:00:00,67275.5,67593.3,66966.3,67153.8,20698.0,206.98
1673,2021-04-15 06:00:00,67471.0,67665.9,67007.0,67249.5,17380.0,173.8
1674,2021-04-15 05:00:00,67189.3,67662.7,66875.7,67428.0,14312.0,143.12
1675,2021-04-15 04:00:00,67370.5,67861.9,67062.0,67220.4,21891.0,218.91
1676,2021-04-15 03:00:00,67021.1,67524.0,66794.6,67342.8,22529.0,225.29
1677,2021-04-15 02:00:00,66861.8,67346.4,66515.1,67041.5,21344.0,213.44
1678,2021-04-15 01:00:00,66889.1,67482.7,66800.1,66884.7,16944.0,169.44
1679,2021-04-15 00:00:00,67186.4,67783.2,66900.8,66900.8,29155.0,291.55
1680,2021-04-14 23:00:00,67155.9,67392.0,66759.1,67195.1,11387.0,113.87
1681,2021-04-14 22:00:00,67037.0,67393.8,66769.3,67136.4,18797.0,187.97
1682,2021-04-14 21:00:00,66533.5,67130.2,66492.2,67034.5,59091.0,590.91
1683,2021-04-14 19:00:00,66157.5,66636.8,65222.0,66368.4,79082.0,790.82
