timestamp,value
2011-12-16T00:00:00Z,0.044961367743053426
2011-12-17T00:00:00Z,0.03158710924758029
2011-12-18T00:00:00Z,0.026362061259882504
2011-12-19T00:00:00Z,0.04446746860304519
2011-12-20T00:00:00Z,0.060370759836619915
2011-12-21T00:00:00Z,0.03983662472526036
2011-12-22T00:00:00Z,0.03484316790672434
2011-12-23T00:00:00Z,0.03105938932347383
2011-12-24T00:00:00Z,0.028236289194985494
2011-12-25T00:00:00Z,0.031573572954970125
2011-12-26T00:00:00Z,0.03386960234612747
2011-12-27T00:00:00Z,0.030346380423877002
2011-12-28T00:00:00Z,0.026923457624624576
2011-12-29T00:00:00Z,0.03163800621784727
2011-12-30T00:00:00Z,0.025176824230467392
2011-12-31T00:00:00Z,0.027086972110324896
2012-01-01T00:00:00Z,0.03959372205560024
2012-01-02T00:00:00Z,0.030290106552012176
2012-01-03T00:00:00Z,0.029367568518566214
2012-01-04T00:00:00Z,0.03613022981983252
2012-01-05T00:00:00Z,0.06243130408867238
2012-01-06T00:00:00Z,0.058854780460597826
2012-01-07T00:00:00Z,0.03856143116350242
2012-01-08T00:00:00Z,0.04398759904054077
2012-01-09T00:00:00Z,0.05754194580084753
2012-01-10T00:00:00Z,0.04383459390572554
2012-01-11T00:00:00Z,0.042859356303238484
2012-01-12T00:00:00Z,0.04492369279020785
2012-01-13T00:00:00Z,0.05686451219019944
2012-01-14T00:00:00Z,0.03815091051082869
2012-01-15T00:00:00Z,0.03631293379547935
2012-01-16T00:00:00Z,0.04104437116407495
2012-01-17T00:00:00Z,0.047142080260711504
2012-01-18T00:00:00Z,0.04406966464917622
2012-01-19T00:00:00Z,0.051113702909827786
2012-01-20T00:00:00Z,0.04063559211619084
2012-01-21T00:00:00Z,0.03380144434998826
2012-01-22T00:00:00Z,0.027228288341271563
2012-01-23T00:00:00Z,0.030002601894260645
2012-01-24T00:00:00Z,0.03748529667039805
2012-01-25T00:00:00Z,0.04180270704863914
2012-01-26T00:00:00Z,0.037618360364992075
2012-01-27T00:00:00Z,0.034648550457173515
2012-01-28T00:00:00Z,0.02834017414816657
2012-01-29T00:00:00Z,0.027361269074206614
2012-01-30T00:00:00Z,0.024985705682668776
2012-01-31T00:00:00Z,0.032851379022182964
