timestamp,value
2012-09-07T00:00:00Z,854045.099409348
2012-09-08T00:00:00Z,852484.008367118
2012-09-09T00:00:00Z,860721.010359708
2012-09-10T00:00:00Z,772511.253248109
2012-09-11T00:00:00Z,808028.519947539
2012-09-12T00:00:00Z,804907.255192188
2012-09-13T00:00:00Z,809510.072273429
2012-09-14T00:00:00Z,812039.872098958
2012-09-15T00:00:00Z,804991.466838789
2012-09-16T00:00:00Z,810227.639125909
2012-09-17T00:00:00Z,809085.459506969
2012-09-18T00:00:00Z,816517.141789549
2012-09-19T00:00:00Z,810216.122819889
2012-09-20T00:00:00Z,814369.268361069
2012-09-21T00:00:00Z,817122.748884839
2012-09-22T00:00:00Z,815220.232919398
2012-09-23T00:00:00Z,821597.909825289
2012-09-24T00:00:00Z,816177.251005508
2012-09-25T00:00:00Z,817827.823952718
2012-09-26T00:00:00Z,772406.853865328
2012-09-27T00:00:00Z,774441.114241998
2012-09-28T00:00:00Z,780527.651729378
2012-09-29T00:00:00Z,783345.757926058
2012-09-30T00:00:00Z,795372.537556958
2012-10-01T00:00:00Z,808179.157170228
2012-10-02T00:00:00Z,813450.420040978
2012-10-03T00:00:00Z,818163.880283188
2012-10-04T00:00:00Z,827560.125283418
2012-10-05T00:00:00Z,839977.825166058
2012-10-06T00:00:00Z,856850.778947448
2012-10-07T00:00:00Z,862544.472522218
2012-10-08T00:00:00Z,861880.887978598
2012-10-09T00:00:00Z,856795.750812778
2012-10-10T00:00:00Z,863905.507292668
2012-10-11T00:00:00Z,888459.744731358
2012-10-12T00:00:00Z,940488.185966898
2012-10-13T00:00:00Z,941195.065784868
2012-10-14T00:00:00Z,946820.617514128
2012-10-15T00:00:00Z,980890.803004818
2012-10-16T00:00:00Z,988592.037117558
2012-10-17T00:00:00Z,994552.468449018
2012-10-18T00:00:00Z,1003510.61717414
2012-10-19T00:00:00Z,1015140.89534462
2012-10-20T00:00:00Z,1029923.83342568
2012-10-21T00:00:00Z,1016503.27832115
2012-10-22T00:00:00Z,1025340.17709024
2012-10-23T00:00:00Z,1038949.37348965
2012-10-24T00:00:00Z,1069397.70687308
2012-10-25T00:00:00Z,1079339.75486186
2012-10-26T00:00:00Z,1068060.95372326
2012-10-27T00:00:00Z,1071773.69997555
2012-10-28T00:00:00Z,1086116.79713081
2012-10-29T00:00:00Z,1100784.75634145
2012-10-30T00:00:00Z,1107081.13048512
2012-10-31T00:00:00Z,1152050.07441328
2012-11-01T00:00:00Z,1162453.81822202
2012-11-02T00:00:00Z,1086618.91385888
2012-11-03T00:00:00Z,1090090.58048388
2012-11-04T00:00:00Z,1093985.03981381
2012-11-05T00:00:00Z,1093076.79558335
2012-11-06T00:00:00Z,1124832.80665916
2012-11-07T00:00:00Z,1126436.28012186
2012-11-08T00:00:00Z,1103725.86619152
2012-11-09T00:00:00Z,1104087.03748174
2012-11-10T00:00:00Z,1103987.58527379
2012-11-11T00:00:00Z,1109132.12606696
2012-11-12T00:00:00Z,1120636.16596539
2012-11-13T00:00:00Z,1116510.27495544
2012-11-14T00:00:00Z,1102449.30383199
2012-11-15T00:00:00Z,1136983.837971
2012-11-16T00:00:00Z,1153888.06415527
2012-11-17T00:00:00Z,1155398.27172684
2012-11-18T00:00:00Z,1191174.82225152
2012-11-19T00:00:00Z,1191935.80606066
2012-11-20T00:00:00Z,1201730.08576742
2012-11-21T00:00:00Z,1204369.60102315
2012-11-22T00:00:00Z,1208463.07433045
2012-11-23T00:00:00Z,1203442.58713233
2012-11-24T00:00:00Z,1223828.89130833
2012-11-25T00:00:00Z,1224296.89864164
2012-11-26T00:00:00Z,1224662.07610808
2012-11-27T00:00:00Z,1227570.62203696
2012-11-28T00:00:00Z,1228619.84374606
2012-11-29T00:00:00Z,1235669.86453252
2012-11-30T00:00:00Z,1231762.50276444
2012-12-01T00:00:00Z,1230253.31917722
2012-12-02T00:00:00Z,1230324.02867877
2012-12-03T00:00:00Z,1236283.59400501
2012-12-04T00:00:00Z,1238767.78468665
2012-12-05T00:00:00Z,1236636.97357268
2012-12-06T00:00:00Z,1239522.00095545
2012-12-07T00:00:00Z,1246024.57025743
2012-12-08T00:00:00Z,1247798.31046238
2012-12-09T00:00:00Z,1245107.06606953
2012-12-10T00:00:00Z,1212227.58553571
2012-12-11T00:00:00Z,1210843.08301318
2012-12-12T00:00:00Z,1210833.77966393
2012-12-13T00:00:00Z,1172473.6528144
2012-12-14T00:00:00Z,1182390.5748967
2012-12-15T00:00:00Z,1178174.68215892
2012-12-16T00:00:00Z,1194977.95189145
2012-12-17T00:00:00Z,1221841.50064065
2012-12-18T00:00:00Z,1225676.51965531
2012-12-19T00:00:00Z,1220423.68012528
2012-12-20T00:00:00Z,1227439.6327882
2012-12-21T00:00:00Z,1247114.71524336
2012-12-22T00:00:00Z,1254489.35143288
2012-12-23T00:00:00Z,1297377.44314345
2012-12-24T00:00:00Z,1310282.09103332
2012-12-25T00:00:00Z,1351839.39652115
2012-12-26T00:00:00Z,1391148.09143764
2012-12-27T00:00:00Z,1435803.06235446
2012-12-28T00:00:00Z,1449670.44884461
2012-12-29T00:00:00Z,1481349.72753131
2012-12-30T00:00:00Z,1519199.14414991
2012-12-31T00:00:00Z,1545729.7307593
2013-01-01T00:00:00Z,1591471.37928104
2013-01-02T00:00:00Z,1596188.29175225
2013-01-03T00:00:00Z,1591626.9886632
2013-01-04T00:00:00Z,1574802.65265347
2013-01-05T00:00:00Z,1574807.94473645
2013-01-06T00:00:00Z,1626090.57219365
2013-01-07T00:00:00Z,1630728.50951443
2013-01-08T00:00:00Z,1627605.04909406
2013-01-09T00:00:00Z,1609476.8316585
2013-01-10T00:00:00Z,1558398.36097459
2013-01-11T00:00:00Z,1558217.08438904
2013-01-12T00:00:00Z,1558995.36683203
2013-01-13T00:00:00Z,1531601.85113688
2013-01-14T00:00:00Z,1531512.24090136
2013-01-15T00:00:00Z,1561141.73852087
2013-01-16T00:00:00Z,1577031.35316012
2013-01-17T00:00:00Z,1567956.40938899
2013-01-18T00:00:00Z,1547445.77473432
2013-01-19T00:00:00Z,1534384.58050896
2013-01-20T00:00:00Z,1526541.93396452
2013-01-21T00:00:00Z,1519547.51583679
2013-01-22T00:00:00Z,1500555.85272737
2013-01-23T00:00:00Z,1486330.05136467
2013-01-24T00:00:00Z,1467772.88562781
2013-01-25T00:00:00Z,1455472.53510898
2013-01-26T00:00:00Z,1438292.95458741
2013-01-27T00:00:00Z,1378553.2947005
2013-01-28T00:00:00Z,1392036.31973873
2013-01-29T00:00:00Z,1331405.05171995
2013-01-30T00:00:00Z,1260645.78684025
2013-01-31T00:00:00Z,1266769.37251103
2013-02-01T00:00:00Z,1255322.92376152
2013-02-02T00:00:00Z,1241495.05924152
2013-02-03T00:00:00Z,1244848.45380143
2013-02-04T00:00:00Z,1216306.88686464
2013-02-05T00:00:00Z,1211588.33746639
2013-02-06T00:00:00Z,1213918.17616123
2013-02-07T00:00:00Z,1218382.79680514
2013-02-08T00:00:00Z,1187983.24178933
2013-02-09T00:00:00Z,1188880.92072057
2013-02-10T00:00:00Z,1177366.87218221
2013-02-11T00:00:00Z,1180351.8111066
2013-02-12T00:00:00Z,1169375.40259239
2013-02-13T00:00:00Z,1135274.67898955
2013-02-14T00:00:00Z,1117743.43338385
2013-02-15T00:00:00Z,1099490.99945118
2013-02-16T00:00:00Z,1062880.62785054
2013-02-17T00:00:00Z,1049739.89402676
2013-02-18T00:00:00Z,1042620.26918529
2013-02-19T00:00:00Z,1056161.18211053
2013-02-20T00:00:00Z,1058522.37975099
2013-02-21T00:00:00Z,1062450.71138336
2013-02-22T00:00:00Z,1074762.18682709
2013-02-23T00:00:00Z,1079282.16211137
2013-02-24T00:00:00Z,1073601.03508047
2013-02-25T00:00:00Z,1070776.85445784
2013-02-26T00:00:00Z,1076085.42030961
2013-02-27T00:00:00Z,1073524.71471309
2013-02-28T00:00:00Z,1076437.73254556
2013-03-01T00:00:00Z,1075706.22730017
2013-03-02T00:00:00Z,1069120.57202018
2013-03-03T00:00:00Z,1067944.29514242
2013-03-04T00:00:00Z,1092961.93475775
2013-03-05T00:00:00Z,1087808.50833536
2013-03-06T00:00:00Z,1076062.24104153
2013-03-07T00:00:00Z,1063979.34973226
2013-03-08T00:00:00Z,1065290.69966186
2013-03-09T00:00:00Z,1064204.01809081
2013-03-10T00:00:00Z,1074951.05298922
2013-03-11T00:00:00Z,1076300.8600523
2013-03-12T00:00:00Z,1075075.59994358
2013-03-13T00:00:00Z,1075439.82892989
2013-03-14T00:00:00Z,1067654.13681559
2013-03-15T00:00:00Z,1058995.88593459
2013-03-16T00:00:00Z,1043469.99066828
2013-03-17T00:00:00Z,1033691.62327441
2013-03-18T00:00:00Z,1081500.7092775
2013-03-19T00:00:00Z,1076704.75118752
2013-03-20T00:00:00Z,1080538.89699514
2013-03-21T00:00:00Z,1065830.33962697
2013-03-22T00:00:00Z,1042942.87813072
2013-03-23T00:00:00Z,1019739.76587406
2013-03-24T00:00:00Z,1009548.25196204
2013-03-25T00:00:00Z,976570.381050462
2013-03-26T00:00:00Z,965578.206161432
2013-03-27T00:00:00Z,949125.078830412
2013-03-28T00:00:00Z,937570.275316512
2013-03-29T00:00:00Z,932436.833369652
2013-03-30T00:00:00Z,902612.904615682
2013-03-31T00:00:00Z,895430.247467822
2013-04-01T00:00:00Z,864088.469000372
2013-04-02T00:00:00Z,859089.635940922
2013-04-03T00:00:00Z,858279.218697602
2013-04-04T00:00:00Z,898925.550513092
2013-04-05T00:00:00Z,881629.995266682
2013-04-06T00:00:00Z,880174.265650532
2013-04-07T00:00:00Z,875173.698698352
2013-04-08T00:00:00Z,867209.605275422
2013-04-09T00:00:00Z,857113.354681052
2013-04-10T00:00:00Z,841750.176628802
2013-04-11T00:00:00Z,848994.413650992
2013-04-12T00:00:00Z,838830.881556092
2013-04-13T00:00:00Z,839596.560381492
2013-04-14T00:00:00Z,837550.058584282
2013-04-15T00:00:00Z,854799.634396131
2013-04-16T00:00:00Z,846443.627353561
2013-04-17T00:00:00Z,838191.164048411
2013-04-18T00:00:00Z,849325.505255851
2013-04-19T00:00:00Z,849129.043936591
2013-04-20T00:00:00Z,851311.373395552
2013-04-21T00:00:00Z,853372.566902412
2013-04-22T00:00:00Z,869477.759190622
2013-04-23T00:00:00Z,876276.422386152
2013-04-24T00:00:00Z,857366.130342372
2013-04-25T00:00:00Z,853551.049946412
2013-04-26T00:00:00Z,866572.168916271
2013-04-27T00:00:00Z,866891.633765551
2013-04-28T00:00:00Z,846814.524348661
2013-04-29T00:00:00Z,894413.552177271
2013-04-30T00:00:00Z,915074.465589711
2013-05-01T00:00:00Z,917730.662509651
2013-05-02T00:00:00Z,976891.805933551
2013-05-03T00:00:00Z,983838.281971292
2013-05-04T00:00:00Z,987234.836365172
2013-05-05T00:00:00Z,998547.318324352
2013-05-06T00:00:00Z,1001232.81570898
2013-05-07T00:00:00Z,996027.836891292
2013-05-08T00:00:00Z,1003011.23842376
2013-05-09T00:00:00Z,1049195.51500746
2013-05-10T00:00:00Z,1058722.21906443
2013-05-11T00:00:00Z,1056601.3529974
2013-05-12T00:00:00Z,1049201.35492014
2013-05-13T00:00:00Z,1054717.52414119
2013-05-14T00:00:00Z,1052241.68067218
2013-05-15T00:00:00Z,1043666.67377005
2013-05-16T00:00:00Z,1054527.96197688
2013-05-17T00:00:00Z,1057367.74269525
2013-05-18T00:00:00Z,1061969.54801437
2013-05-19T00:00:00Z,1070111.24093076
2013-05-20T00:00:00Z,1075993.27031275
2013-05-21T00:00:00Z,1078411.17973773
2013-05-22T00:00:00Z,1080009.50672341
2013-05-23T00:00:00Z,1057166.20396599
2013-05-24T00:00:00Z,1054738.95339579
2013-05-25T00:00:00Z,1053330.86590537
2013-05-26T00:00:00Z,1120501.38750258
2013-05-27T00:00:00Z,1135575.66850278
2013-05-28T00:00:00Z,1138519.0809212
2013-05-29T00:00:00Z,1138295.45588036
2013-05-30T00:00:00Z,1145542.19028097
2013-05-31T00:00:00Z,1146710.17074627
2013-06-01T00:00:00Z,1157841.37665382
2013-06-02T00:00:00Z,1131116.03926025
2013-06-03T00:00:00Z,1153340.24574842
2013-06-04T00:00:00Z,1178781.77571312
2013-06-05T00:00:00Z,1190797.68052715
2013-06-06T00:00:00Z,1200894.47617118
2013-06-07T00:00:00Z,1212658.23787318
2013-06-08T00:00:00Z,1208894.48212011
2013-06-09T00:00:00Z,1210802.99289312
2013-06-10T00:00:00Z,1216316.90043557
2013-06-11T00:00:00Z,1229651.30837952
2013-06-12T00:00:00Z,1235587.54044928
2013-06-13T00:00:00Z,1248844.29357501
2013-06-14T00:00:00Z,1246350.8419405
2013-06-15T00:00:00Z,1241080.75532558
2013-06-16T00:00:00Z,1218048.72384245
2013-06-17T00:00:00Z,1233496.77125271
2013-06-18T00:00:00Z,1239230.69653939
2013-06-19T00:00:00Z,1259518.79645269
2013-06-20T00:00:00Z,1291161.61717159
2013-06-21T00:00:00Z,1304828.12146607
2013-06-22T00:00:00Z,1311522.36821657
2013-06-23T00:00:00Z,1330424.5079208
2013-06-24T00:00:00Z,1341072.41501014
2013-06-25T00:00:00Z,1356059.40190939
2013-06-26T00:00:00Z,1377089.86341715
2013-06-27T00:00:00Z,1398781.27868134
2013-06-28T00:00:00Z,1465303.75365575
2013-06-29T00:00:00Z,1476781.96029709
2013-06-30T00:00:00Z,1511039.7157934
2013-07-01T00:00:00Z,1538756.64782316
2013-07-02T00:00:00Z,1567623.43575842
2013-07-03T00:00:00Z,1546709.62317212
2013-07-04T00:00:00Z,1566070.05094738
2013-07-05T00:00:00Z,1582800.1284797
2013-07-06T00:00:00Z,1604227.56010356
2013-07-07T00:00:00Z,1633916.69935388
2013-07-08T00:00:00Z,1754219.50431762
2013-07-09T00:00:00Z,1841397.14467813
2013-07-10T00:00:00Z,1911967.59718919
2013-07-11T00:00:00Z,1948906.32123145
2013-07-12T00:00:00Z,1959892.57411337
2013-07-13T00:00:00Z,1958792.86048654
2013-07-14T00:00:00Z,1981703.43478865
2013-07-15T00:00:00Z,2032068.92614519
2013-07-16T00:00:00Z,2067623.39253904
2013-07-17T00:00:00Z,2093222.31251201
2013-07-18T00:00:00Z,2123612.37781055
2013-07-19T00:00:00Z,2158114.59768211
2013-07-20T00:00:00Z,2179076.47049523
2013-07-21T00:00:00Z,2170082.17780306
2013-07-22T00:00:00Z,2189920.68329141
2013-07-23T00:00:00Z,2248155.72849903
2013-07-24T00:00:00Z,2292213.26444026
2013-07-25T00:00:00Z,2315183.93629667
2013-07-26T00:00:00Z,2336238.10420723
2013-07-27T00:00:00Z,2357109.97864437
2013-07-28T00:00:00Z,2339907.89597483
2013-07-29T00:00:00Z,2344739.94320718
2013-07-30T00:00:00Z,2453876.87562779
2013-07-31T00:00:00Z,2392337.6473081
2013-08-01T00:00:00Z,2445053.74141863
2013-08-02T00:00:00Z,2428846.5933193
2013-08-03T00:00:00Z,2422680.35923962
2013-08-04T00:00:00Z,2436635.71546186
2013-08-05T00:00:00Z,2433317.20254242
2013-08-06T00:00:00Z,2439004.73053166
2013-08-07T00:00:00Z,2422268.27702039
2013-08-08T00:00:00Z,2429844.25763929
2013-08-09T00:00:00Z,2457245.83561811
2013-08-10T00:00:00Z,2453039.44291524
2013-08-11T00:00:00Z,2459924.61409745
2013-08-12T00:00:00Z,2468484.2625138
2013-08-13T00:00:00Z,2512299.28731455
2013-08-14T00:00:00Z,2509167.43318648
2013-08-15T00:00:00Z,2514489.37992927
2013-08-16T00:00:00Z,2513556.62600048
2013-08-17T00:00:00Z,2504836.86467244
2013-08-18T00:00:00Z,2509160.16030169
2013-08-19T00:00:00Z,2511296.49674092
2013-08-20T00:00:00Z,2505937.7312298
2013-08-21T00:00:00Z,2503533.91619476
2013-08-22T00:00:00Z,2508072.25686275
2013-08-23T00:00:00Z,2579281.66583712
2013-08-24T00:00:00Z,2518360.76268422
2013-08-25T00:00:00Z,2508470.2343226
2013-08-26T00:00:00Z,2515152.12669208
2013-08-27T00:00:00Z,2524251.43169445
2013-08-28T00:00:00Z,2548862.60606438
2013-08-29T00:00:00Z,2493296.80725972
2013-08-30T00:00:00Z,2493839.66036846
2013-08-31T00:00:00Z,2504185.08259708
2013-09-01T00:00:00Z,2493094.17988881
2013-09-02T00:00:00Z,2487665.38325077
2013-09-03T00:00:00Z,2474859.43515824
2013-09-04T00:00:00Z,2487076.30550698
2013-09-05T00:00:00Z,2478579.17782558
2013-09-06T00:00:00Z,2475102.55851104
2013-09-07T00:00:00Z,2471544.95924104
2013-09-08T00:00:00Z,2478000.00555266
2013-09-09T00:00:00Z,2476952.87611863
2013-09-10T00:00:00Z,2471710.84360822
2013-09-11T00:00:00Z,2463459.66162999
2013-09-12T00:00:00Z,2481853.97148611
2013-09-13T00:00:00Z,2483005.63390326
2013-09-14T00:00:00Z,2487990.08995634
2013-09-15T00:00:00Z,2479148.51851526
2013-09-16T00:00:00Z,2465298.49454345
2013-09-17T00:00:00Z,2451444.18359466
2013-09-18T00:00:00Z,2433465.50584416
2013-09-19T00:00:00Z,2417651.62776132
2013-09-20T00:00:00Z,2418779.71219068
2013-09-21T00:00:00Z,2391600.8396212
2013-09-22T00:00:00Z,2377854.11957525
2013-09-23T00:00:00Z,2361565.15496455
2013-09-24T00:00:00Z,2361535.31395845
2013-09-25T00:00:00Z,2334480.80811689
2013-09-26T00:00:00Z,2274906.25158664
2013-09-27T00:00:00Z,2262439.3907004
2013-09-28T00:00:00Z,2229614.96892324
2013-09-29T00:00:00Z,2209336.98452425
2013-09-30T00:00:00Z,2183975.47661025
2013-10-01T00:00:00Z,2167748.44115315
2013-10-02T00:00:00Z,2143775.26341481
2013-10-03T00:00:00Z,2147918.7564478
2013-10-04T00:00:00Z,2146579.97490039
2013-10-05T00:00:00Z,2123444.4871987
2013-10-06T00:00:00Z,2021946.92094395
2013-10-07T00:00:00Z,1960562.77373317
2013-10-08T00:00:00Z,1928480.8480242
2013-10-09T00:00:00Z,1892227.30281236
2013-10-10T00:00:00Z,1887571.7592215
2013-10-11T00:00:00Z,1878494.3962562
2013-10-12T00:00:00Z,1857983.88625713
2013-10-13T00:00:00Z,1851053.32381946
2013-10-14T00:00:00Z,1832218.52262967
2013-10-15T00:00:00Z,1842875.19994279
2013-10-16T00:00:00Z,1841222.57822852
2013-10-17T00:00:00Z,1827464.34233701
2013-10-18T00:00:00Z,1826523.90626805
2013-10-19T00:00:00Z,1815218.0828771
2013-10-20T00:00:00Z,1793193.64643902
2013-10-21T00:00:00Z,1727630.57470066
2013-10-22T00:00:00Z,1669102.57302639
2013-10-23T00:00:00Z,1557999.52000391
2013-10-24T00:00:00Z,1546160.22296835
2013-10-25T00:00:00Z,1399207.01246853
2013-10-26T00:00:00Z,1377125.86282673
2013-10-27T00:00:00Z,1352633.39653743
2013-10-28T00:00:00Z,1369611.10896924
2013-10-29T00:00:00Z,1365467.60000361
2013-10-30T00:00:00Z,1322861.84106358
2013-10-31T00:00:00Z,1316887.93081724
2013-11-01T00:00:00Z,1321881.55717956
2013-11-02T00:00:00Z,1314043.53564155
2013-11-03T00:00:00Z,1316539.55865362
2013-11-04T00:00:00Z,1251910.83956649
2013-11-05T00:00:00Z,1232908.21510394
2013-11-06T00:00:00Z,1211799.19566583
2013-11-07T00:00:00Z,1166312.66260901
2013-11-08T00:00:00Z,1157412.97477659
2013-11-09T00:00:00Z,1137058.13571183
2013-11-10T00:00:00Z,1132846.73720943
2013-11-11T00:00:00Z,1094352.56367812
2013-11-12T00:00:00Z,1087762.19182715
2013-11-13T00:00:00Z,1080843.49884291
2013-11-14T00:00:00Z,1065236.4831207
2013-11-15T00:00:00Z,1062881.00428148
2013-11-16T00:00:00Z,1052790.81616415
2013-11-17T00:00:00Z,1058503.07843447
2013-11-18T00:00:00Z,1056966.45261542
2013-11-19T00:00:00Z,1042910.08506396
2013-11-20T00:00:00Z,1030382.74796374
2013-11-21T00:00:00Z,1018722.94799093
2013-11-22T00:00:00Z,1027123.64045737
2013-11-23T00:00:00Z,988026.596069045
2013-11-24T00:00:00Z,986912.371551155
2013-11-25T00:00:00Z,985798.391011166
2013-11-26T00:00:00Z,954076.325056266
2013-11-27T00:00:00Z,950328.489133966
2013-11-28T00:00:00Z,943014.372805976
2013-11-29T00:00:00Z,933871.797576776
2013-11-30T00:00:00Z,926519.074176886
2013-12-01T00:00:00Z,917282.515697696
2013-12-02T00:00:00Z,917236.225214066
2013-12-03T00:00:00Z,892938.578211796
2013-12-04T00:00:00Z,893563.356519956
2013-12-05T00:00:00Z,889956.585497596
2013-12-06T00:00:00Z,880061.613338086
2013-12-07T00:00:00Z,870476.527485346
2013-12-08T00:00:00Z,877885.498832996
2013-12-09T00:00:00Z,881627.890452816
2013-12-10T00:00:00Z,885797.363152256
2013-12-11T00:00:00Z,874847.166987716
2013-12-12T00:00:00Z,877004.907368016
2013-12-13T00:00:00Z,868981.713841926
2013-12-14T00:00:00Z,870778.954201286
2013-12-15T00:00:00Z,868338.305814235
2013-12-16T00:00:00Z,868185.694714226
2013-12-17T00:00:00Z,857562.814185566
2013-12-18T00:00:00Z,879267.659648016
2013-12-19T00:00:00Z,881770.534540576
2013-12-20T00:00:00Z,878821.990380966
2013-12-21T00:00:00Z,882942.010703665
2013-12-22T00:00:00Z,886059.661712316
2013-12-23T00:00:00Z,888649.038192796
2013-12-24T00:00:00Z,894305.232154806
2013-12-25T00:00:00Z,891746.294253736
2013-12-26T00:00:00Z,891973.702461186
2013-12-27T00:00:00Z,881554.259433816
2013-12-28T00:00:00Z,877439.061399796
2013-12-29T00:00:00Z,873663.424413606
2013-12-30T00:00:00Z,878829.532543016
2013-12-31T00:00:00Z,907750.990296945
2014-01-01T00:00:00Z,897105.305586845
2014-01-02T00:00:00Z,894648.364729096
2014-01-03T00:00:00Z,895098.016841196
2014-01-04T00:00:00Z,869204.924239715
2014-01-05T00:00:00Z,912755.121710434
2014-01-06T00:00:00Z,908125.829901424
2014-01-07T00:00:00Z,900140.791119705
2014-01-08T00:00:00Z,892216.636601345
2014-01-09T00:00:00Z,900290.648825385
2014-01-10T00:00:00Z,898974.960103955
2014-01-11T00:00:00Z,894937.142299095
2014-01-12T00:00:00Z,879948.827045865
2014-01-13T00:00:00Z,853262.033157045
2014-01-14T00:00:00Z,858760.308927475
2014-01-15T00:00:00Z,860859.938225235
2014-01-16T00:00:00Z,866488.485163495
2014-01-17T00:00:00Z,870367.304201555
2014-01-18T00:00:00Z,874843.888180405
2014-01-19T00:00:00Z,883716.444095735
2014-01-20T00:00:00Z,902827.317410095
2014-01-21T00:00:00Z,994139.119882835
2014-01-22T00:00:00Z,1014387.8595152
2014-01-23T00:00:00Z,1165807.62757032
2014-01-24T00:00:00Z,1249187.86094885
2014-01-25T00:00:00Z,1253697.33310309
2014-01-26T00:00:00Z,1243432.08635235
2014-01-27T00:00:00Z,1262694.85857192
2014-01-28T00:00:00Z,1264825.84543659
2014-01-29T00:00:00Z,1277216.8256378
2014-01-30T00:00:00Z,1269599.05955713
2014-01-31T00:00:00Z,1274113.56803993
2014-02-01T00:00:00Z,1254613.61972634
2014-02-02T00:00:00Z,1267584.94562042
2014-02-03T00:00:00Z,1304039.2578751
2014-02-04T00:00:00Z,1313623.52587339
2014-02-05T00:00:00Z,1341103.60394279
2014-02-06T00:00:00Z,1360292.99217013
2014-02-07T00:00:00Z,1398814.1978301
2014-02-08T00:00:00Z,1398209.85439502
2014-02-09T00:00:00Z,1421818.50237379
2014-02-10T00:00:00Z,1425945.4642702
2014-02-11T00:00:00Z,1435986.75535506
2014-02-12T00:00:00Z,1481838.81323836
2014-02-13T00:00:00Z,1509926.88746891
2014-02-14T00:00:00Z,1533608.11619166
2014-02-15T00:00:00Z,1546258.58261181
2014-02-16T00:00:00Z,1573235.09675116
2014-02-17T00:00:00Z,1620002.80908767
2014-02-18T00:00:00Z,1660032.03784385
2014-02-19T00:00:00Z,1688781.06787423
2014-02-20T00:00:00Z,1722060.78661016
2014-02-21T00:00:00Z,1795621.47797933
2014-02-22T00:00:00Z,1813115.23042048
2014-02-23T00:00:00Z,1857406.8327865
2014-02-24T00:00:00Z,2057632.37465669
2014-02-25T00:00:00Z,2062129.43280587
2014-02-26T00:00:00Z,2100118.68006285
2014-02-27T00:00:00Z,2134795.64816244
2014-02-28T00:00:00Z,2134554.54146784
2014-03-01T00:00:00Z,2147466.86427539
2014-03-02T00:00:00Z,2167938.68254251
2014-03-03T00:00:00Z,2194573.57002784
2014-03-04T00:00:00Z,2219420.11440505
2014-03-05T00:00:00Z,2251955.89092675
2014-03-06T00:00:00Z,2277914.8580881
2014-03-07T00:00:00Z,2302675.14622234
2014-03-08T00:00:00Z,2300652.60950443
2014-03-09T00:00:00Z,2320840.26102829
2014-03-10T00:00:00Z,2330809.92179164
2014-03-11T00:00:00Z,2343999.0626087
2014-03-12T00:00:00Z,2347130.69513914
2014-03-13T00:00:00Z,2359460.71862647
2014-03-14T00:00:00Z,2363157.41148637
2014-03-15T00:00:00Z,2373903.6487203
2014-03-16T00:00:00Z,2399800.76827922
2014-03-17T00:00:00Z,2410213.32205655
2014-03-18T00:00:00Z,2412010.40199116
2014-03-19T00:00:00Z,2468798.8606965
2014-03-20T00:00:00Z,2472525.89711773
2014-03-21T00:00:00Z,2611786.17105423
2014-03-22T00:00:00Z,2706072.10837342
2014-03-23T00:00:00Z,2744157.16453378
2014-03-24T00:00:00Z,2755471.01970027
2014-03-25T00:00:00Z,2864687.69554974
2014-03-26T00:00:00Z,2878810.7659629
2014-03-27T00:00:00Z,2875210.76707982
2014-03-28T00:00:00Z,2868960.19517272
2014-03-29T00:00:00Z,2876351.40773844
2014-03-30T00:00:00Z,2887363.46568835
2014-03-31T00:00:00Z,2864994.67556251
2014-04-01T00:00:00Z,2855820.05987812
2014-04-02T00:00:00Z,2856802.48159624
2014-04-03T00:00:00Z,2879062.35707325
2014-04-04T00:00:00Z,2887197.14341316
2014-04-05T00:00:00Z,2768133.96632087
2014-04-06T00:00:00Z,2791922.23680901
2014-04-07T00:00:00Z,2799876.59573618
2014-04-08T00:00:00Z,2805683.80654041
2014-04-09T00:00:00Z,2800755.93940613
2014-04-10T00:00:00Z,2795149.11845842
2014-04-11T00:00:00Z,2797083.41997827
2014-04-12T00:00:00Z,2807127.83304789
2014-04-13T00:00:00Z,2806806.18363913
2014-04-14T00:00:00Z,2834542.10424179
2014-04-15T00:00:00Z,2857103.63499442
2014-04-16T00:00:00Z,2858589.00441245
2014-04-17T00:00:00Z,2852003.51981788
2014-04-18T00:00:00Z,2847436.79619435
2014-04-19T00:00:00Z,2845920.37397798
2014-04-20T00:00:00Z,2837261.58510175
2014-04-21T00:00:00Z,2759719.84723925
2014-04-22T00:00:00Z,2747522.07315782
2014-04-23T00:00:00Z,2598460.05541136
2014-04-24T00:00:00Z,2534623.99983373
2014-04-25T00:00:00Z,2531297.13434171
2014-04-26T00:00:00Z,2535900.13348444
2014-04-27T00:00:00Z,2534588.05619664
2014-04-28T00:00:00Z,2538087.85269143
2014-04-29T00:00:00Z,2541364.39362739
2014-04-30T00:00:00Z,2548758.73561176
2014-05-01T00:00:00Z,2552484.96922775
2014-05-02T00:00:00Z,2555277.01655598
2014-05-03T00:00:00Z,2549825.90709146
2014-05-04T00:00:00Z,2529680.28025601
2014-05-05T00:00:00Z,2529049.93285059
2014-05-06T00:00:00Z,2594693.7194744
2014-05-07T00:00:00Z,2612718.80653823
2014-05-08T00:00:00Z,2603573.44263632
2014-05-09T00:00:00Z,2598511.43031976
2014-05-10T00:00:00Z,2582047.68972176
2014-05-11T00:00:00Z,2612192.80426588
2014-05-12T00:00:00Z,2614420.08117101
2014-05-13T00:00:00Z,2583757.8489496
